crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-18.48964892127,0.022431993205379166,0.14616505425046034,0.4788709673247139,0.33270591307425357,8.91532528829e-13,0.691153798582,56.33530500667184,15.800414492872797,0.21903731746894878,0.21903870926241165,72.13571949954463,72.2273583969707,-0.1268756042861363,1.5867606683862605,0.2190373174630972,0.057910986147915476,0.24064701566384628,0.21904006495630213,0.05791135638523043,0.24064778491652572,0.14940459950717716,0.497568189286777,0.3481635897795998,0.20000000000000012,0.19999865345305737,57.70867273376825,14.42704676577638,-5.9807257313249096e-05,-2.6476598691260733e-09,0.581843628822815,0.5818454887451971,0.356650680056773,95.18024506931147,10.506381857619585,20.30065291700465,49.2594993908969,86.63213777051652,11.543060413087597
-18.03964892127,0.02249449320537917,0.14659817039632334,0.47732689124377586,0.33072872084745253,9.04072407836e-13,0.690220449328,55.84030066865384,15.661580173657901,0.21903731746857844,0.2190386892535807,71.50188084231173,71.59271453153123,-0.1268756043319108,1.5867606683889903,0.21903731746245253,0.05776376437232302,0.24034093361789835,0.21904010222056355,0.05776413573438876,0.24034170619014245,0.14978129211654825,0.49606141884607113,0.3462801267295229,0.19999999999999993,0.19999867111853004,57.20159969137391,14.300281150937826,-5.98070852730892e-05,-2.9419799929542023e-09,0.5811035743997814,0.5811054423483073,0.3547213043340072,95.54784075998049,10.465961261354245,20.42666155934823,48.95562581749202,86.94178894325859,11.501948742423933
-17.58964892127,0.022556993205379166,0.14703033188938386,0.4757862140260861,0.32875588213670226,9.16670252926e-13,0.689275431669,55.356832430256745,15.525981394925797,0.21903731746904603,0.21903867007594777,70.88281382518255,70.97286107153299,-0.12687560426749567,1.5867606683932993,0.2190373174621806,0.05761600793780805,0.24003334755364317,0.2190401384147771,0.0576163801276926,0.2400341228402591,0.1501572514254501,0.4945575816091019,0.3444003301836518,0.20000000000000007,0.19999868778548696,56.70634407360306,14.176469751579482,-5.980681372363961e-05,-3.0661251315677873e-09,0.5803598835158207,0.5803617580272369,0.3527956844928351,95.89990894089775,10.427538576874886,20.55212184563315,48.65677653679719,87.23800469675659,11.462893993002787
-17.13964892127,0.022619493205379166,0.14746145448098155,0.4742492367226859,0.32678778224170435,9.29326486661e-13,0.688319352883,54.88494903492876,15.393631827656407,0.21903731746882288,0.21903865123871816,70.27858086258517,70.3678605108348,-0.12687560429079925,1.5867606683955688,0.21903731746171465,0.05746773355035449,0.2397242865259056,0.21904017368479048,0.057468106315389705,0.23972506401165003,0.1505324089846508,0.4930569513699716,0.34252454238532076,0.2,0.19999870394715485,56.222955774822815,14.055625087762357,-5.9806670693607344e-05,-3.2788549653162136e-09,0.5796126264205667,0.579614506249102,0.3508741711193647,96.23608732531955,10.391112396533414,20.676514603096035,48.36405067275039,87.52050990750242,11.42589321128119
-16.68964892127,0.022681993205379166,0.14789145449247693,0.4727162560499532,0.3248248015574763,9.42041626982e-13,0.687352815527,54.42469807389101,15.264544819887856,0.21903731746884164,0.21903863328807854,69.68924289377885,69.7777738660307,-0.12687560428885636,1.586760668396546,0.21903731746157645,0.05731895180256529,0.23941376694452074,0.219040207672976,0.05731932482356676,0.2394145459732277,0.15090669677289248,0.4915598002163128,0.3406531034434203,0.19999999999999998,0.1999987191101054,55.75148357927007,13.937759314508787,-5.980660910953617e-05,-3.3419489398056612e-09,0.5788618427902145,0.5788637263493714,0.3489571126132296,96.55596425275262,10.356688038268874,20.800311008009924,48.07620422670186,87.78900244183234,11.39094843528476
-16.23964892127,0.022744493205379166,0.14832024799852522,0.4711875731243609,0.32286732512583566,9.54816285285e-13,0.68637639987,53.976125980066435,15.138733394675661,0.21903731746878277,0.21903861416342324,69.1148593747421,69.20266066865446,-0.12687560429615052,1.5867606684024544,0.21903731746073615,0.05716967250960531,0.23910180365192837,0.21904024079241002,0.05717004562137206,0.2391025838868582,0.15128004653115776,0.4900664011790521,0.3387863546478943,0.1999999999999998,0.19999873547161687,55.29197489749505,13.822884477247042,-5.980623675183594e-05,-3.725586505964884e-09,0.5781075685112639,0.578109454986863,0.3470448585839068,96.85930829777234,10.32425295590304,20.92483059527279,47.790112108525925,88.04316980106212,11.358064484270038
-15.78964892127,0.02280699320537917,0.14874775323350165,0.4696634787438309,0.32091572551032926,9.67651186302e-13,0.685390692615,53.53927802214803,15.016210248597993,0.2190373174689459,0.21903859576817591,68.55548827074604,68.64257895758813,-0.1268756042745789,1.5867606684058193,0.21903731746037824,0.05701988737952659,0.23878837362720695,0.2190402728828847,0.057020260328631556,0.23878915454566096,0.1516523903941075,0.4885770257254607,0.3369246353313532,0.19999999999999987,0.19999875122735356,54.844476226815345,13.71101204393069,-5.9806024688136006e-05,-3.888978028498968e-09,0.5773497479230348,0.5773516360512794,0.3451377566358268,97.14589393080507,10.293795852167241,21.050831258390197,47.504062320647385,88.28279050381762,11.32723596856351
-15.33964892127,0.02286949320537917,0.14917388909327647,0.46814426850749974,0.31897037941422324,9.80547143263e-13,0.68439626128,53.11419829884299,14.896987750017152,0.21903731746884927,0.2190385762486809,68.01118604886014,68.09758527167371,-0.1268756042800523,1.5867606684083135,0.21903731745998728,0.05686959552864705,0.23847346923430926,0.21904030535218916,0.056869968359006526,0.23847425093499408,0.15202366108039497,0.48709194297835784,0.3350682818979629,0.19999999999999996,0.19999876829419344,54.409032608860876,13.602153439999261,-5.980586750276018e-05,-4.067479686398201e-09,0.5765883625628616,0.5765902525824074,0.3432361513735893,97.41543162489917,10.265314060820751,21.17747694595034,47.21997821327932,88.50757603803977,11.29846782347998
-14.88964892127,0.022931993205379163,0.149598572516831,0.46663022606513654,0.31703165354830554,9.9350505671e-13,0.683393676116,52.70092973325813,14.78107793764692,0.21903731746884286,0.21903855876327638,67.48200767090505,67.56773464252949,-0.1268756042776542,1.5867606684026976,0.2190373174607324,0.05671880077703581,0.2381570926448251,0.2190403354627628,0.05671917298150087,0.2381578740699137,0.1523937911775787,0.4856114225933499,0.3332176314157712,0.19999999999999996,0.199998783267405,53.98568824428236,13.496319426622701,-5.98062214307582e-05,-3.727296249422807e-09,0.5758234176812795,0.5758253070344805,0.34134038808185946,97.66785179386153,10.238783608250207,21.304129973158208,46.93925549928271,88.71752523498691,11.271730104635934
-14.43964892127,0.02299449320537917,0.15002172617159973,0.465121635969596,0.3150999097979963,1.00652595003e-12,0.68238351935,52.29951406746576,14.668492518912256,0.21903731746878632,0.21903854033329787,66.96800658637801,67.05308058756884,-0.12687560429043288,1.586760668406644,0.219037317460182,0.05656751138405802,0.23783925534708947,0.2190403651484091,0.05656788285972297,0.23784003628431227,0.1527627162785521,0.484135722186703,0.3313730059081509,0.19999999999999996,0.19999879956396713,53.57448565991057,13.393520926467449,-5.980597271859622e-05,-3.9785730265862185e-09,0.5750549410551324,0.5750568292287567,0.33945079663388716,97.90293227533984,10.214198663505034,21.429683726949474,46.664244453707134,88.91249379970313,11.247013296609829
-13.98964892127,0.023056993205379166,0.1504432707613744,0.46361877688147946,0.31317550612010503,1.019610954e-12,0.68136633839,51.909991857230715,14.5592428685511,0.21903731746897817,0.21903852416272646,66.4692347257818,66.553675103224,-0.12687560425658218,1.58676066840971,0.2190373174598909,0.05641574680522907,0.2375199924326983,0.21904039351891139,0.05641611746759487,0.2375207727075568,0.1531303706644835,0.48266510464152385,0.32953473397704036,0.19999999999999998,0.1999988148673084,53.17546655548852,13.293768170293305,-5.980577949538102e-05,-4.11146672263385e-09,0.5742830175299415,0.5742849041020813,0.3375677136418521,98.1210305055277,10.191495083652475,21.554219848589167,46.39462745692719,89.09258861153893,11.22427819849522
