crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
19.76035107873,0.027744493205379167,0.14404851768466947,0.3140587049360482,0.17001018725137873,7.87834520234e-11,0.512847006799,61.16093417572044,12.843796176901446,0.17355371900826622,0.17355349777880122,74.00473035262188,74.0987435813229,-0.12687560430475475,1.586760668555971,0.1735537189849505,0.028792195704104465,0.16968263229955052,0.17355441795143803,0.028792182581839396,0.16968259363246246,0.13697126728360487,0.31988352579033313,0.18291225850672826,0.2,0.2000003014322277,59.20376197468676,14.800968377935105,-5.9796716433968555e-05,-1.353491763111947e-08,0.4480362109640007,0.44803610886601003,0.21078460265992005,74.34741512507479,13.450366745336044,23.921356715425926,41.80364901105881,72.97662649758831,13.70301763720261
20.21035107873,0.02780699320537917,0.14418473884044058,0.31340993854549465,0.16922519970505406,7.95438907465e-11,0.512186667015,61.73095104234144,12.963499718894653,0.17355371900829714,0.17355349333910558,74.6944507612361,74.78934018853812,-0.1268756042810737,1.586760668558784,0.17355371898466812,0.028706352302498937,0.1694294906517131,0.17355440159917473,0.028706337536753602,0.16942944707681012,0.13713715718374317,0.31921996618836823,0.18208280900462506,0.19999999999999993,0.2000003085199348,59.75553756426178,14.938913196974298,-5.979653915355598e-05,-1.3697620815378286e-08,0.4473678065245054,0.44736769146774125,0.20982876085273544,73.74722197780612,13.559832807003161,23.852945841416258,41.92354297236041,72.46168684046434,13.800396369486338
20.66035107873,0.027869493205379164,0.1443192326564468,0.3127693990283871,0.16845016637194027,8.03179003233e-11,0.511530370126,62.312910143107274,13.085711130039853,0.17355371900812552,0.17355348857055047,75.39862127314713,75.49440525606599,-0.1268756043497299,1.5867606685607243,0.17355371898427757,0.028621011944802488,0.16917745696398942,0.17355438549783447,0.02862099559196696,0.16917740863356123,0.13730112442233686,0.31856409723203943,0.18126297280970258,0.19999999999999993,0.20000031595708498,60.318873195789116,15.079748077358015,-5.979641687359205e-05,-1.392265192023956e-08,0.44670232758330386,0.4467021999698775,0.20888399723763523,73.14504215070671,13.671466590170503,23.78325972566261,42.04638100642613,71.94354921409423,13.899786859613164
21.11035107873,0.027931993205379164,0.14445201392545734,0.3121370174217381,0.16768500349628077,8.1105880633e-11,0.510878186864,62.90675293130081,13.210418115575298,0.17355371900828753,0.17355348381322078,76.11717104687612,76.21386785224274,-0.12687560425892475,1.5867606685653803,0.173553718983904,0.02853617606391149,0.16892654043669839,0.1735543699041546,0.028536158226987438,0.168926487641777,0.13746318111660427,0.31791587045310254,0.18045268933649827,0.2,0.20000032332793308,60.89371222669331,15.223458820182811,-5.979612344164664e-05,-1.4137890858023638e-08,0.4460397984332536,0.4460396590316165,0.20795024199708648,72.54093170116042,13.785320598301652,23.71235140878912,42.17211455584891,71.42227138370289,14.00123491771475
21.56035107873,0.027994493205379167,0.14458309658102506,0.31151272569398814,0.16692962911296308,8.19084131301e-11,0.510230180524,63.51241968904082,13.337608134675591,0.17355371900801733,0.1735534787688841,76.8500278237164,76.94765562677749,-0.12687560428691347,1.5867606685698687,0.17355371898335634,0.02845184598232391,0.16867674997557877,0.17355435452620885,0.02845182670128435,0.168676692821754,0.13762333927981152,0.31727523779753564,0.17965189851772412,0.19999999999999998,0.20000033096176062,61.47999682455261,15.370030999163792,-5.979584057902443e-05,-1.4453460650543093e-08,0.445380242589392,0.4453800916783474,0.20702742591069054,71.93490367941429,13.901457412893865,23.640281865622047,42.3006800715947,70.89785983818128,14.104798117777046
22.01035107873,0.028056993205379167,0.1447124948141425,0.31089645643368247,0.16618396161953997,8.27259402724e-11,0.509586409621,64.12984953536875,13.467268402450555,0.17355371900851066,0.1735534733716093,77.59711793781932,77.6956948201422,-0.12687560430608702,1.586760668566638,0.1735537189837142,0.028368022641271855,0.1684280933848978,0.17355433939278142,0.02836800196262562,0.16842803199772186,0.13778161077040624,0.3166421518369455,0.17886054106653926,0.20000000000000012,0.20000033892570673,62.07766805059742,15.5194498872219,-5.9796044182824915e-05,-1.4247270030409709e-08,0.444723680658391,0.4447235185694516,0.20611548065742127,71.3289229873479,14.01955837994886,23.567385827207623,42.4315198695283,70.37188758665256,14.210219937168063
22.46035107873,0.02811949320537917,0.14484022939701124,0.31028811021315855,0.1654478808161473,8.35588615778e-11,0.508946774424,64.75898043417705,13.599385891187037,0.1735537190083684,0.1735534679239525,78.35836632536407,78.45791027316618,-0.1268756043278585,1.5867606685717597,0.17355371898321317,0.028284704942563785,0.16818057242905254,0.1735543244147067,0.028284682900313725,0.16818050689754066,0.13793801431351335,0.3160165376620128,0.17807852334849947,0.20000000000000007,0.20000034688820817,62.68666587869798,15.671700446666106,-5.9795721407684965e-05,-1.4535950221272742e-08,0.4440701172990289,0.44406994426723373,0.20521429833472873,70.72536690833248,14.139198475931632,23.49399808988648,42.56406236920877,69.84628924309882,14.317152862903239
22.91035107873,0.028181993205379167,0.14496632263250514,0.30968758170719984,0.1647212590746947,8.44076039619e-11,0.508310590577,65.39974920207212,13.73394733242265,0.173553719008134,0.17355346261790663,79.13369653449476,79.23422543683317,-0.12687560430378886,1.586760668576896,0.1735537189826339,0.028201891437207954,0.16793418781536995,0.17355430974462083,0.028201868103084338,0.16793411834134342,0.13809256996207805,0.31539831506485766,0.1773057451027796,0.19999999999999998,0.20000035463705637,63.30692916385461,15.82676737064015,-5.9795397711059906e-05,-1.4869727671396049e-08,0.4434195543789576,0.443419370937203,0.2043237634039477,70.12231003662006,14.260796592094138,23.419961174636146,42.69861903456106,69.31944973032786,14.425965640094967
23.36035107873,0.028244493205379168,0.1450907877067817,0.3090948072485827,0.164004019541801,8.52726108894e-11,0.507677632469,66.05209151667763,13.87093921849368,0.17355371900817532,0.17355345727813354,79.9230307351713,80.02456238228248,-0.12687560430028055,1.5867606685798055,0.1735537189823551,0.028119582137589354,0.16768894458964595,0.17355429523055071,0.028119557554091543,0.1676888712887398,0.13824528876530162,0.31478743985056884,0.17654215108526722,0.19999999999999987,0.20000036242604138,63.938395621949404,15.984635113221906,-5.979521434662516e-05,-1.5030354738598817e-08,0.44277200522128074,0.4427718116748936,0.20344381220281527,69.51708198227452,14.384953618378,23.345129972920354,42.83548650874807,68.78928910382415,14.537146887659983
23.81035107873,0.028306993205379168,0.14521363685973734,0.3085097293323082,0.16329609247257085,8.61543355593e-11,0.507047807115,66.71594192522892,14.010347804286955,0.17355371900815061,0.17355345194957025,80.72628972951588,80.8288418110126,-0.12687560430035827,1.5867606685797861,0.17355371898232283,0.02803777660803152,0.1674448464660275,0.1735542810078509,0.028037750829240135,0.16744476948904716,0.13839618117013663,0.3141838702310678,0.17578768906093117,0.19999999999999998,0.20000037021901157,64.58100189720551,16.14528783231037,-5.9795215567870486e-05,-1.5048962076491534e-08,0.44212747963296734,0.4421272763801398,0.20257438453667653,68.90932352728292,14.511824362984424,23.270380251912485,42.97308377321486,68.25552518582795,14.650828592666551
24.26035107873,0.028369493205379164,0.1453348820159013,0.30793229252915666,0.16259741051325535,8.70532426829e-11,0.506421325885,67.39123385298599,14.152159109113915,0.17355371900813127,0.17355344676684625,81.54339296209992,81.64698306528899,-0.12687560433953804,1.5867606685797555,0.17355371898237834,0.02795646871932067,0.16720188013093834,0.1735542673115685,0.027956441836942614,0.16720179974193644,0.13854525672226295,0.313587568022841,0.17504231130057804,0.20000000000000012,0.20000037778486865,65.23468356381993,16.30870939827998,-5.979521749965855e-05,-1.5016976551152084e-08,0.4414859424603651,0.44148573019831144,0.20171542540331808,68.29878344433732,14.641549227812936,23.196144233931882,43.110613122381594,67.71787392294465,14.767149971924516
24.71035107873,0.028431993205379168,0.1454545338722956,0.30736244491327447,0.16190791104097887,8.79698089055e-11,0.505798314813,68.07789961215515,14.296358918543753,0.1735537190081759,0.17355344181794066,82.3742585306989,82.47890413875281,-0.1268756043095176,1.5867606685798092,0.17355371898234395,0.027875655059165158,0.16696004030655107,0.17355425397030239,0.02787562713337435,0.166959956676367,0.13869252438156282,0.3129984973854681,0.17430597300390527,0.19999999999999987,0.2000003850627003,65.8993751053047,16.474883425394207,-5.979521411347832e-05,-1.5036782929911396e-08,0.44084737976770605,0.44084715894751686,0.2008668831757246,67.6856699408342,14.774175994329758,23.12158276054111,43.24963435057666,67.17682629692042,14.886085799588345
25.16035107873,0.028494493205379168,0.14557260435586208,0.30680012881170493,0.16122752445584285,8.89045231865e-11,0.505178870375,68.77587041058062,14.44293278620414,0.17355371900808778,0.17355343706871126,83.21880319678478,83.32452168723444,-0.12687560433468636,1.5867606685811106,0.17355371898219252,0.02779533542378926,0.16671933128401537,0.17355424083164098,0.027795306500946394,0.16671924454287332,0.13883799559620155,0.31241661252615666,0.1735786169299551,0.2,0.20000039209356235,66.57500992787081,16.643793268913953,-5.9795132090201264e-05,-1.5124046459646934e-08,0.4402118028854984,0.4402115738510222,0.20002869189050668,67.0710532085152,14.90956160910624,23.046275239542148,43.39095969331427,66.63321649734571,15.007530066327119
25.61035107873,0.028556993205379168,0.14568910785289077,0.30624527647134003,0.16055616861844926,8.98578871362e-11,0.504563070053,69.48507636108545,14.591866035836173,0.17355371900834535,0.17355343249224453,84.07694239692162,84.18375103976686,-0.12687560428946698,1.58676066858282,0.17355371898209448,0.027715509342715463,0.16647975655531055,0.17355422802635362,0.027715479494233496,0.16647966690930607,0.13898168267880828,0.3118418641952397,0.1728601815164314,0.19999999999999998,0.2000003988967807,67.26152037951564,16.81542201740598,-5.9795024376363415e-05,-1.5180523504909615e-08,0.4395792210340916,0.43957898432951065,0.19920078060444688,66.45536613511284,15.047693785432818,22.970477903876137,43.534139959328215,66.08707360686239,15.131552139057968
26.06035107873,0.028619493205379164,0.1458040575120895,0.3056978250729022,0.15989376756081272,9.08304154212e-11,0.503950968969,70.2054464904281,14.7431437629948,0.17355371900831212,0.17355342782143876,84.94859025342289,85.05650620980266,-0.1268756044523811,1.586760668582554,0.17355371898181754,0.02763617482601316,0.16624131503935224,0.1735542155185192,0.027636144109845225,0.16624122265504793,0.13912359688291723,0.31127420737741973,0.1721506104945025,0.2,0.2000004057520415,67.95883773467439,16.989752518748496,-5.979504114073109e-05,-1.534009586023899e-08,0.438949631358951,0.4389493874240633,0.19838308447441536,65.83833247435321,15.188720042226798,22.89438533779337,43.67883152334427,65.5381836014932,15.258280670098038
26.51035107873,0.028681993205379164,0.14591746614499154,0.3051577132691689,0.15924024712417736,9.18226361643e-11,0.503342610195,70.93690874930132,14.896750837353121,0.17355371900826294,0.17355342316282635,85.83365958665445,85.94269990663234,-0.12687560443919166,1.5867606685862445,0.17355371898143496,0.027557330064027306,0.1660040061686082,0.1735542032491874,0.027557298523006053,0.16600391116779764,0.13926374927517846,0.31071359780646146,0.171449848531283,0.1999999999999999,0.20000041255703246,68.66689225804367,17.16676732861077,-5.979480854900743e-05,-1.556054174400856e-08,0.4383230323615438,0.43832278151793763,0.19757553973584896,65.22000281136356,15.332719363602447,22.817866268769706,43.82530724920048,64.98654612478907,15.38780039301936
26.96035107873,0.028744493205379168,0.14602934675141085,0.30462487943653666,0.1585955326851258,9.28350913593e-11,0.502738025497,71.67939002127501,15.052671904454657,0.1735537190081397,0.17355341849081127,86.73206192572967,86.8422435470027,-0.12687560428283895,1.5867606685889215,0.17355371898136726,0.027478973990416915,0.1657678315911049,0.17355419126699145,0.027478941664673066,0.16576773408800963,0.13940215079936583,0.31015999170937336,0.17075784091000754,0.2000000000000001,0.20000041934242957,69.38561317015017,17.346448755579505,-5.9794639839516606e-05,-1.5599543878863642e-08,0.4376994283933793,0.4376991709426493,0.19677808333418947,64.6004814512348,15.479760793344452,22.740939365921935,43.97355728842643,64.43220104763363,15.520189963101169
27.41035107873,0.028806993205379168,0.14613971229528727,0.3040992626515217,0.15795955035623443,9.38683372684e-11,0.502137240126,72.43281613255077,15.210891387836641,0.1735537190082737,0.17355341378401698,87.64370752038742,87.75504726693731,-0.1268756043298791,1.5867606685901214,0.17355371898123323,0.02740110468079653,0.1655327903492131,0.1735541797124864,0.02740107162583226,0.1655326905050246,0.13953881238325483,0.3096133453731467,0.1700745329898919,0.1999999999999999,0.2000004262052037,70.11492866210571,17.5287788582817,-5.97945642222264e-05,-1.5676770992456568e-08,0.4370788169258982,0.43707855329366024,0.19599065230243795,63.97978851273217,15.629936003945948,22.663688794694433,44.12344385147487,63.87519934739133,15.655528440097777
27.86035107873,0.028869493205379165,0.14624857520268716,0.3035808026662031,0.1573322274635159,9.49229448883e-11,0.501540268408,73.1971118626445,15.371393491158463,0.17355371900829356,0.1735534090245603,88.56850535380296,88.68101993375683,-0.12687560431523526,1.5867606685924045,0.17355371898098992,0.027323720504112536,0.16529888234380938,0.17355416839883922,0.02732368677292391,0.1652987803128744,0.13967374487647324,0.3090736153990567,0.16939987052258346,0.19999999999999998,0.20000043312538332,70.85476592177453,17.713739432028426,-5.979442033732241e-05,-1.5816969956006233e-08,0.43646119769737146,0.43646092829116845,0.19521318412582617,63.35799337548836,15.78332814414661,22.586108963693597,44.27500113487746,63.315597817965084,15.79389651938596
28.31035107873,0.028931993205379168,0.1463559482413359,0.30306943933084174,0.15671349108950583,9.5999500395e-11,0.500947117563,73.97220095368998,15.534162200264385,0.1735537190081674,0.1735534043975651,89.50636315395435,89.62006915829889,-0.1268756043288688,1.5867606685943938,0.17355371898073557,0.027246819594183097,0.16506610673964264,0.17355415743867292,0.027246785229918444,0.16506600264717883,0.1398069591343201,0.30854075836639755,0.16873379923207746,0.19999999999999996,0.2000004398829674,71.60505115083886,17.901312003115496,-5.9794294970938466e-05,-1.5963519395256753e-08,0.4358465685023717,0.4358462936528327,0.19444561625772003,62.73522112373262,15.940009170091246,22.50822596605786,44.42820156097545,62.75349647686033,15.935367049527498
28.76035107873,0.028994493205379168,0.14646184380722377,0.30256511224721006,0.1561032684399863,9.70986055976e-11,0.500357790486,74.75800612104838,15.699181285414788,0.1735537190082154,0.17355339984240126,90.45718740646316,90.57210130733759,-0.1268756043149355,1.586760668594331,0.17355371898083005,0.027170400160951732,0.16483446290430812,0.1735541465943211,0.02717036518409213,0.16483435680734806,0.13993846611193358,0.3080147304564156,0.168076264344482,0.2,0.2000004465295043,72.36570953336748,18.091477873095684,-5.9794298934434664e-05,-1.5909085160359382e-08,0.43523492767107413,0.4352346475287902,0.19368788557772984,62.11165659683532,16.10003749362163,22.430045448166048,44.58305723503396,62.18903322161745,16.080005560407898
29.21035107873,0.029056993205379168,0.14656627480574863,0.30206776014593484,0.1555014853401862,9.82208784636e-11,0.499772284787,75.55444906361961,15.866434303344716,0.17355371900812522,0.17355339521928034,91.42088336696433,91.53702151620128,-0.1268756043328212,1.586760668595274,0.17355371898067432,0.02709446032114078,0.1646039498953193,0.17355413589782528,0.027094424749265968,0.16460384184236396,0.140068276920692,0.307495487220602,0.16742721029991,0.20000000000000004,0.20000045318251677,73.13666526322545,18.28421810373888,-5.9794239504196156e-05,-1.5998813385209587e-08,0.4346262727149032,0.4346259874079379,0.19293992805970003,61.48663697922517,16.26369645713223,22.351701676882985,44.73932295876334,61.6219348240462,16.22798769391737
