crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
73.42506001418,0.03519792500196945,0.1823415004271828,0.3406352536713399,0.1582937532441571,5.19400245972e-09,0.554700865939,179.89754148635802,49.75330195083206,0.21664759077812695,0.21665790428632267,229.65084343719008,229.97441484997302,-0.14069887426130245,1.5865410474678832,0.21664759078277457,0.03182412703198335,0.17839318101312995,0.2166354607027572,0.03182490413602519,0.17839535906526602,0.18394129082806424,0.3474727906016176,0.16353149977355338,0.19999999999999984,0.19999056983777036,183.72284039446185,45.92800304272823,-5.981132371601916e-05,2.12887485417923e-09,0.4330347272551124,0.4330400142969582,0.16700682640243789,-1.7027318952089492,nan,19.877802669115045,50.30737132498759,2.60189931201315,384.3346263950071
73.72726400906,0.035239897779036106,0.18233901894124765,0.340644599304463,0.15830558036321535,5.24074974152e-09,0.554374642042,180.75634365364976,49.990816278129806,0.21664759077819026,0.21665781599940995,230.74715993177958,231.0722760228925,-0.14069887426941818,1.5865410474676465,0.21664759078279372,0.031771095604806614,0.17824448267704282,0.21663554153368175,0.03177187098344665,0.17824665770624326,0.18394476786316305,0.34745888246131684,0.1635141145981538,0.20000000000000034,0.19999065124301937,184.59988514454582,46.14727478723375,-5.981133863741661e-05,2.1377122294552464e-09,0.4326737743137214,0.43267905401764045,0.16698907176205388,-1.8449176754948557,nan,19.858349805591516,50.35665147354943,2.4750668625562007,404.0294891133646
74.00732644639,0.03527879533977639,0.18233653284619822,0.34065390514027805,0.15831737229407983,5.28605826519e-09,0.554070631508,181.55225020096609,50.210935899828144,0.2166475907782495,0.21665774159366988,231.76318610079423,232.0897337434697,-0.1406988742709503,1.5865410474678225,0.2166475907827978,0.0317220750039661,0.17810692014620347,0.21663561013205376,0.03172284914081937,0.17810909336925884,0.18394783664938627,0.3474466073164413,0.163498770667055,0.19999999999999973,0.1999907197219161,185.412699707452,46.350486393342216,-5.9811327535186365e-05,2.139599608597109e-09,0.4323398526207271,0.43234512794037805,0.16697340174593533,-1.9788354490034894,nan,19.839529481964696,50.40442117889232,2.355366857714832,424.5623125436163
74.28605850817,0.035317508126134725,0.1823338830346274,0.34066377753606364,0.15832989450143625,5.33294704576e-09,0.553814145882,182.3443763388057,50.43000999386783,0.21664759077828655,0.21665767370970873,232.77438633267352,233.10235872726008,-0.1406988742530535,1.5865410474692299,0.21664759078263465,0.03167340683367717,0.1779702414272599,0.2166356732265434,0.031674180038329385,0.1779724137003524,0.183950745420116,0.34743497223271147,0.16348422681259547,0.19999999999999987,0.19999078215745716,186.22165474378002,46.55273158889349,-5.981123883946893e-05,2.064304283067031e-09,0.43200807630818433,0.43201334932187885,0.16695854880946553,-2.1062618823711112,nan,19.82123223380382,50.450950183337504,2.241173716469668,446.19477403796066
74.56782968771,0.03535664301218194,0.1823310340496689,0.3406743673892772,0.1583433333396083,5.38195937332e-09,0.553620578677,183.1451153924345,50.651466115847896,0.21664759077776993,0.21665760615504642,233.79658150828237,234.12599414657197,-0.14069887433489914,1.5865410474686072,0.21664759078247378,0.031624329249037034,0.17783230653915794,0.21663573573341677,0.031625101620999525,0.17783447815595133,0.18395354128265137,0.34742378878176555,0.16347024749911418,0.20000000000000012,0.19999084429576514,187.0394057789773,46.75717572930506,-5.981127807475062e-05,1.9900525671801006e-09,0.4316732507486592,0.4316785221692417,0.1669442724114442,-2.2327883663523767,nan,19.80251649904445,50.498632335352625,2.1273040270153154,470.07855355919025
74.86008612129,0.035397234183512497,0.18232790741704477,0.3406859889555187,0.15835808153847394,5.43434454837e-09,0.553418325037,183.9755999873803,50.881148803493474,0.21664759077798598,0.2166575317617462,234.85674879087378,235.18765517414553,-0.14069887427838879,1.5865410474705235,0.21664759078235812,0.03157355409681188,0.1776894878624278,0.2166358042625794,0.031574325317493754,0.1776916579851,0.18395629038568387,0.34741279236905315,0.16345650198336928,0.20000000000000004,0.1999909127972772,187.88753322358613,46.96921556728768,-5.981115729358777e-05,1.9366508396956306e-09,0.43132657019521237,0.431331837988939,0.16693023477976465,-2.360324682662035,nan,19.783067415561813,50.548278433979206,2.011975549016737,497.02393276533866
75.16814581769,0.03544002025245695,0.18232443012388758,0.3406989280796411,0.1583744979557535,5.49118573103e-09,0.55320347876,184.85090515285324,51.12322727688805,0.2166475907782368,0.21665744467218692,235.9741324297413,236.30661317427098,-0.14069887425640637,1.5865410474723316,0.21664759078220042,0.031520175162986205,0.17753922147792078,0.21663588354671487,0.03152094462962133,0.17754138849750312,0.18395902534624659,0.34740185252602024,0.16344282717977365,0.2000000000000001,0.19999099312472432,188.78143133337213,47.19270109636918,-5.981104332919429e-05,1.8638646182012053e-09,0.4309618109456656,0.4309670712068976,0.16691626936298964,-2.4906564981728136,nan,19.762499667827935,50.60088636600637,1.8936827279070447,528.0715640815029
75.49448613855,0.03548534529702083,0.1823205485874828,0.3407133863358846,0.1583928377484018,5.53756117581e-09,0.552974008939,185.77802041638813,51.37963459223633,0.21664759077824353,0.2166573433322599,237.15765500862446,237.49180330229782,-0.14069887424620342,1.5865410474718578,0.21664759078229454,0.031463787546264395,0.1773803471252224,0.21663597528220377,0.031464554555293095,0.17738250915829637,0.18396174462095613,0.3473909754276532,0.16342923080669705,0.2000000000000001,0.19999108673834837,189.72823785513134,47.429417153493105,-5.9811073194193654e-05,1.907318747385034e-09,0.43057615656359866,0.43058140472049306,0.16690238404351754,-2.6227502180668014,nan,19.74077804765729,50.65656467976315,1.7733388338346796,563.9080253138051
75.83275496337,0.035532327078245836,0.182316317656778,0.3407291623633865,0.15841284470660852,5.58129874485e-09,0.552734102934,186.73884161322948,51.645363777507534,0.21664759077832063,0.21665722831320078,238.38420539073704,238.72008185855222,-0.14069887426320093,1.5865410474733317,0.216647590782036,0.031405511564886655,0.17721600256434702,0.21663607881080446,0.031406275379981176,0.17721815759109216,0.18396437574124122,0.3473804509452155,0.1634160752039743,0.19999999999999973,0.19999119308003405,190.70946374320764,47.67474164752938,-5.981098029073095e-05,1.7879697722378296e-09,0.4301772237025422,0.43018245485215145,0.1668889488615301,-2.750126138794889,nan,19.718808413704647,50.713003494927015,1.6571823407029729,603.4338982732596
76.14980744575,0.035576362145243054,0.18231214901419832,0.34074463868985644,0.15843248967565812,5.62369880055e-09,0.552507362647,187.63919461747,51.89436959771436,0.21664759077811405,0.2166571314251257,239.53356421518436,239.87106009642446,-0.14069887426371164,1.5865410474713448,0.21664759078226803,0.03135105112552575,0.17706228035786095,0.2166361662034086,0.03135181247945147,0.17706443030561353,0.18396667430479205,0.3473712566921692,0.16340458238737712,0.20000000000000012,0.1999912825454704,191.62893949510186,47.90462472008251,-5.981110552388813e-05,1.8950840896536647e-09,0.42980407573028956,0.4298092945510634,0.1668772118027434,-2.8638882358729307,nan,19.698101692589912,50.76631320144838,1.5534965643478713,643.7091802773193
76.40542296644,0.03561186430089445,0.1823086419676536,0.3407575749676008,0.1584489329999472,5.65895829827e-09,0.552323255368,188.36491298338382,52.09507764908912,0.2166475907782637,0.21665707264556527,240.45999063247294,240.79879182181165,-0.14069887426571004,1.5865410474709365,0.21664759078238746,0.031307257524320314,0.17693856991713341,0.2166362215634789,0.03130801787891944,0.1769407185441481,0.1839684138563769,0.3473642984864268,0.1633958846300499,0.20000000000000007,0.19999133651685427,192.37007572705443,48.08991490541852,-5.981113126996007e-05,1.9501955605960575e-09,0.4295037788430721,0.4295089944578638,0.16686832920306044,-2.970388474415844,nan,19.678046598609203,50.81805223851221,1.4561814431516715,686.7276085016302
76.65706336715,0.03564681435654861,0.182305069722218,0.3407707181035872,0.15846564838136923,5.69468834391e-09,0.552140826752,189.0791799670906,52.29261865281606,0.2166475907782515,0.21665702123043967,241.37179861990663,241.71188452039223,-0.14069887426528815,1.5865410474722388,0.21664759078217272,0.03126424372219118,0.17681697803715338,0.2166362706651552,0.031265003459118985,0.17681912639507918,0.18397002690724867,0.3473578462818703,0.1633878193746216,0.2,0.19999138365593683,193.09951863838936,48.27227998151727,-5.981104918006963e-05,1.8510748489575235e-09,0.42920862458726167,0.4292138395488622,0.16686009254703352,-3.069132916540214,nan,19.659327640349904,50.866439498548466,1.3653901892811267,732.3913763628964
76.93317775229,0.035685163576706945,0.18230102761128572,0.340785610120128,0.15848458250884226,5.73507209957e-09,0.551939270058,189.86270561551703,52.509314155481896,0.216647590778401,0.21665695666298945,242.37201977099892,242.7135149540146,-0.14069887417699212,1.5865410474732264,0.2166475907822986,0.031217158997185773,0.17668378249626018,0.21663633058734683,0.031217917640918774,0.17668592938012573,0.18397168429367883,0.34735121673678476,0.16337953244310593,0.2000000000000001,0.1999914430294459,193.89968978703544,48.47232998396347,-5.981098692986464e-05,1.909183922066404e-09,0.42888530340203074,0.42889051478547163,0.16685162950391974,-3.168206545969073,nan,19.64003787514992,50.91639875426496,1.2738433650277732,785.0258732385024
77.22708911021,0.03572598459864028,0.182296586654518,0.3408019875920224,0.1585054009375044,5.77940220617e-09,0.551723126441,190.69646839990168,52.73990347433336,0.21664759077817689,0.21665688084588022,243.43637187423502,243.77936669887112,-0.14069887426517713,1.5865410474713766,0.21664759078227058,0.0311671687879833,0.17654225779677596,0.21663639989295777,0.03116792585511617,0.17654440193649917,0.18397332228942398,0.34734466475366055,0.16337134246423657,0.19999999999999976,0.19999151289957517,194.75116356832316,48.68520830591186,-5.9811103525486686e-05,1.8962609260597674e-09,0.42854176387157916,0.428546968593841,0.16684326547386333,-3.271850108265275,nan,19.61919660884106,50.97048670939802,1.177765346405795,849.0655656083919
77.5376719039,0.03576912109776389,0.1822917433915977,0.3408198670285936,0.15852812363699592,5.82774410337e-09,0.551492924041,191.5771982334252,52.98348221914529,0.2166475907782763,0.21665679312905733,244.5606804525705,244.90525939549016,-0.14069887423823202,1.5865410474707418,0.2166475907824841,0.031114487703554246,0.1763929922178153,0.2166364794481538,0.031115242605374918,0.1763951320342342,0.1839749152015655,0.347338293106162,0.16336337790459649,0.1999999999999999,0.19999159385824736,195.6506001738034,48.9100802787671,-5.9811143537924494e-05,1.9948043217254963e-09,0.42817943399491726,0.42818462822271464,0.16683513165358388,-3.3782930136378395,nan,19.596967622119838,51.02830291311306,1.078569593515084,927.1538953188696
77.86576235247,0.03581468921562084,0.18228646824206807,0.3408393756406219,0.15855290739855382,5.88048826294e-09,0.55124772417,192.5071767072555,53.24068139730628,0.21664759077840356,0.2166566886417004,245.74785810456177,246.09410974662939,-0.14069887427379246,1.5865410474712813,0.21664759078227844,0.031058998567411428,0.1762356336482819,0.21663657364087585,0.03105975038943088,0.17623776663766164,0.1839764482212123,0.3473321610265438,0.16335571280533148,0.2000000000000004,0.19999169044259965,196.60032853958236,49.14752956497942,-5.981110953179325e-05,1.8998802531200454e-09,0.42779745905141237,0.4278026367071355,0.16682730365772938,-3.4825710111428863,nan,19.57414132647548,51.08780933585197,0.9811551920051623,1019.206755616637
78.18519848014,0.03585905534446389,0.18228116772386763,0.340858950526007,0.15857778280213938,5.93355402228e-09,0.55100700923,193.41219643545065,53.490977868408706,0.21664759077814977,0.21665658982407723,246.90317430385934,247.25105375309647,-0.14069887426425565,1.5865410474715373,0.21664759078228465,0.031005133326760193,0.17608274568156926,0.21663666231889253,0.031005882282778792,0.17608487238482126,0.18397779809319562,0.3473267615386424,0.16334896344544678,0.2000000000000002,0.1999917817554711,197.52456855374885,49.37860575011048,-5.981109338915047e-05,1.9027446285235783e-09,0.4274263361273746,0.4274314985240413,0.1668204108622976,-3.5788526829493907,nan,19.551977194793608,51.14572250351666,0.891308454803099,1121.9460497779216
78.45829607417,0.035896985565856944,0.1822764982161863,0.34087611052739525,0.15859961231120895,5.98033815535e-09,0.55079968542,194.18557010154584,53.704865691532724,0.21664759077821685,0.21665652528929974,247.89043579307855,248.23970626523433,-0.140698874249634,1.5865410474729515,0.21664759078213047,0.03095920786385086,0.17595228860077627,0.21663672212176888,0.030959955433812726,0.17595441294213887,0.18397884460829125,0.34732257547748957,0.16334373086919832,0.20000000000000007,0.19999184113237078,198.31437113971504,49.57606465336353,-5.9811004260446055e-05,1.8315793326451058e-09,0.4271096623280799,0.4271148189914549,0.16681506708477234,-3.6699594553963943,nan,19.530183464846555,51.202796010593275,0.8059727021817131,1240.7368106799004
78.72372365856,0.03593385050813334,0.1822718500039446,0.3408931676239406,0.158621317619996,6.02710378871e-09,0.550596797881,194.9368835146048,53.9126524282398,0.21664759077799678,0.21665646731140745,248.84953594284462,249.20015775952817,-0.14069887428478367,1.586541047473286,0.21664759078196277,0.030914683197509,0.17582571824823864,0.21663677631234807,0.03091542965968993,0.17582784096863024,0.18397976746205733,0.34731888406158234,0.16333911659952502,0.19999999999999993,0.19999189441574913,199.08164582515505,49.76789011768955,-5.981098317731082e-05,1.7541745833682398e-09,0.4268024232409217,0.42680757596952346,0.16681035475390416,-3.7543886430933133,nan,19.50948287305258,51.25712488162602,0.726097934907139,1377.22468543846
79.00420743813,0.03597280658862916,0.18226683193860588,0.34091159789357084,0.15864476595496496,6.07787773014e-09,0.550380888841,195.7304289364939,54.1321190460696,0.21664759077797918,0.21665640023658184,249.86254798256348,250.21459710404932,-0.14069887431046313,1.586541047472254,0.2166475907820217,0.030867751702372923,0.17569220728983093,0.21663683827228483,0.03086849662682807,0.1756943272471484,0.18398064308710332,0.3473153815616986,0.1633347384745953,0.1999999999999998,0.19999195616952575,199.89204823802862,49.97049974453486,-5.98110482141756e-05,1.7813750474715562e-09,0.42647833640570015,0.4264834824271674,0.16680588358626292,-3.8380411624371757,nan,19.488274330264613,51.31290657413595,0.64633812092071,1547.1778124049035
79.3021243367,0.036014183935652776,0.1822613870991061,0.3409316188601487,0.1586702317610426,6.13328204542e-09,0.55014984855,196.57283711458055,54.36509937545008,0.21664759077832746,0.21665632110132932,250.93793649003067,251.29150080279263,-0.1406988742685078,1.5865410474741966,0.21664759078187756,0.030818037006841104,0.1755506679190971,0.2166369105383747,0.030818779805792104,0.1755527835318828,0.18398146361484255,0.34731209945001595,0.1633306358351734,0.20000000000000004,0.19999202916318928,200.75234937736587,50.18558711266475,-5.9810925778780444e-05,1.7148504838360168e-09,0.4261347612620007,0.4261398967374756,0.1668016937586721,-3.9217876925860433,nan,19.46619982699493,51.37109496909822,0.5662549472926777,1765.9889856699733
79.60232113006,0.03605587793473055,0.1822557777216687,0.34095223668666513,0.15869645896499643,6.19061261405e-09,0.549915263125,197.42118672333893,54.599722894453755,0.21664759077831297,0.21665624086755403,252.0209096177927,252.37599980845062,-0.14069887426990668,1.5865410474750328,0.21664759078179494,0.030768081505101533,0.17540832792402283,0.2166369832214837,0.030768822137424427,0.17541043907767984,0.1839821796896045,0.3473092351505578,0.16332705546095327,0.19999999999999973,0.1999921031910664,201.61871785520466,50.40219176258801,-5.9810873076493465e-05,1.6767032207098964e-09,0.4257892426687764,0.42579436732008424,0.16679803729531997,-4.003358795709628,nan,19.44375657787678,51.430390829815565,0.48805004995144274,2048.970182667725
79.88861500709,0.036095640973206944,0.18225031543752407,0.340972298276062,0.15872198283853794,6.24669214733e-09,0.549689888077,198.22974912713485,54.823342678586044,0.21664759077781254,0.21665616653411426,253.05309180572087,253.4096363115772,-0.14069887437822004,1.5865410474738793,0.21664759078157977,0.030720570346025038,0.17527284543255706,0.2166370506229702,0.030721309001121487,0.17527495257771855,0.18398276223425092,0.3473069049708944,0.16332414273664347,0.19999999999999996,0.19999217170500225,202.44445441882948,50.60863738689143,-5.981094578499935e-05,1.57738266892693e-09,0.4254603700997323,0.4254654850207481,0.1667950626705912,-4.081350549553415,nan,19.421427771095782,51.48952032704126,0.41290220420051904,2421.880992222475
80.164317905,0.036133933042361115,0.18224495141823754,0.3409919744085296,0.15874702299029203,6.30199191273e-09,0.549471315151,199.00791799692982,55.0385566855366,0.21664759077774837,0.2166561004231548,254.0464746824664,254.40441883586814,-0.14069887427257122,1.5865410474760258,0.21664759078162144,0.03067493754569231,0.17514262058588798,0.21663711149222414,0.030675674542271963,0.17514472456306518,0.18398323245011428,0.3473050241076439,0.16332179165752964,0.19999999999999973,0.19999223256494422,203.2391530354664,50.80732164700004,-5.981081049322157e-05,1.5966117317134376e-09,0.42514426002961125,0.42514936726060654,0.16679266162698816,-4.155401825182287,nan,19.399512978792455,51.54768581526763,0.34120868136837174,2930.7577872568595
80.43875677574,0.03617204955218611,0.18223951555023019,0.3410119019447692,0.15877238639453903,6.35828272291e-09,0.549252234429,199.78202810416047,55.25264818248408,0.21664759077853096,0.2166560363022968,255.03467628664453,255.3940127875957,-0.14069887427237138,1.5865410474759154,0.21664759078164156,0.030629631669560127,0.17501323284129153,0.21663717054476564,0.03063036709322762,0.17501533388028495,0.183983613836791,0.34730349856103965,0.16331988472424866,0.19999999999999993,0.1999922915791943,204.0297069439205,51.00496934272404,-5.98108174432177e-05,1.6059154006597964e-09,0.42483018195570016,0.4248352820544967,0.16679071416808355,-4.2268378452303805,nan,19.377658848205435,51.605821313786315,0.2717876453689503,3679.3431086336
80.71836808312,0.03621088445598889,0.1822338822367118,0.34103254786405895,0.15879866562734715,6.41688450481e-09,0.549027463921,200.57020264680506,55.47062940476394,0.21664759077798829,0.21665597123508215,256.040832051569,256.4015861972752,-0.14069887439333018,1.5865410474743695,0.21664759078149645,0.030583592676382096,0.17488165334414613,0.21663723056363532,0.030584326465566573,0.17488375129086914,0.18398391559972388,0.34730229150858605,0.16331837590886217,0.20000000000000023,0.1999923514937394,204.8346239711621,51.20620808040688,-5.981091487639034e-05,1.5389245433539145e-09,0.4245107835833233,0.4245158761758886,0.16678917328776585,-4.296357604460908,nan,19.355494185392008,51.66491696991755,0.20378266818573512,4907.188667725965
81.00297122018,0.03625041266946945,0.18222805528574906,0.3410539055277481,0.15882585024199905,6.47781330109e-09,0.548797058394,201.37188109062487,55.69234532909447,0.2166475907782022,0.21665590277971813,257.0642264197194,257.42642249822813,-0.14069887426232386,1.5865410474770558,0.21664759078155296,0.03053685704928126,0.17474798153135063,0.21663729309397817,0.03053758902797655,0.17475007590263458,0.18398413544505987,0.3473014121275232,0.16331727668246332,0.1999999999999999,0.19999241457938158,205.6533310760588,51.41089534366052,-5.981074556737909e-05,1.5650147844326057e-09,0.4241863062873479,0.4241913902008299,0.16678805070090874,-4.362688199627088,nan,19.333107262150275,51.724742765885715,0.13818813922259324,7236.511075593844
81.28267593258,0.036289260546191665,0.18222224307316542,0.34107521608287955,0.15885297300971413,6.53892135381e-09,0.54856902906,202.15918182567108,55.91008488729297,0.21664759077832627,0.21665583260707857,258.06926671296407,258.43287886429954,-0.14069887428155292,1.5865410474777724,0.2166475907813767,0.030491049190988877,0.1746168639936844,0.21663735696369493,0.030491779190602676,0.17461895427072824,0.1839842693663931,0.34730087644130875,0.16331660707491566,0.19999999999999976,0.1999924792309493,206.45735424972528,51.611912463238774,-5.9810700403506445e-05,1.4836576411880742e-09,0.42386802928348927,0.4238731032585413,0.16678736686304493,-4.42602878365385,nan,19.310607174659765,51.785010743330965,0.07511876640193807,13312.252688619763
81.55395284834,0.03632693789560278,0.1822165208097438,0.3410961749316855,0.1588796541219417,6.59932296991e-09,0.548346363819,202.92219073245266,56.12110618433972,0.21664759077848847,0.21665576943341042,259.04329691679237,259.4082814481929,-0.1406988741311288,1.5865410474815878,0.2166475907813369,0.03044673869281888,0.17448993865784607,0.21663741509898177,0.030447467001498085,0.17449202561004926,0.18398432320954464,0.34730066106851204,0.1633163378589674,0.2,0.1999925373744079,207.23657067657095,51.806726240221444,-5.981045991809708e-05,1.4652945523607741e-09,0.4235599285036592,0.4235649944079348,0.1667870919257931,-4.486860495939664,nan,19.288171962488082,51.84524494829342,0.014261584668782587,70118.43516863284
81.82277834429,0.03636427477004028,0.18221077163284058,0.34111722011415174,0.15890644848131116,6.66027884885e-09,0.548124238355,203.67773167151168,56.33006210525582,0.21664759077806184,0.2166557089240999,260.00779377676747,260.3741372569048,-0.14069887431863437,1.5865410474788835,0.21664759078114637,0.03040294251232222,0.17436439577024382,0.2166374708554151,0.030403669242475465,0.17436647969858043,0.1839843043100748,0.34730073666543293,0.16331643235535814,0.20000000000000015,0.1999925930533468,208.00816088527193,51.99963289149559,-5.981063037063805e-05,1.3773426843499692e-09,0.42325518350285307,0.42326024206694207,0.16678718843039525,-4.545184842104603,nan,19.26581723718136,51.905402594087036,-0.04458762281989975,nan
