crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
143.9864297713,0.04499811524601389,0.16701916642170836,0.3249858733456462,0.15796670692393786,5.08238789664e-08,0.45522015258,343.3623127307632,84.95822477798507,0.19835197553712872,0.19835040269888377,428.32053750874826,428.92402878888703,-0.14069887430713246,1.5865410469180026,0.19835197561097792,0.019387643803275754,0.13923951954555056,0.1983521748091663,0.019387683526859247,0.13923966219026548,0.16648944431888413,0.3258021007793555,0.15931265646047138,0.20000000000000007,0.20000159266663442,342.6557478351697,85.66478967357858,-5.984595748964594e-05,3.7270631025876355e-08,0.3491824337179214,0.3491827914398441,0.16063631938035627,2.39579899886205,417.39728603066334,12.5429808299608,79.72586529123518,2.5254798038826567,395.9643622818152
144.1254558468,0.045017424423166676,0.1670206284551198,0.32498000755953554,0.15795937910441574,5.15740397659e-08,0.455125998655,343.5304840989222,84.99983546258092,0.19835197553712802,0.19835039486368572,428.5303195615032,429.1341064183705,-0.1406988742765347,1.5865410469182641,0.19835197561097395,0.019378260655400804,0.1392058211979686,0.19835218335509902,0.01937829939859944,0.1392059603558678,0.1664910016100887,0.32579587161451573,0.15930487000442703,0.19999999999999948,0.20000160054651758,342.8235697664919,85.70674979501129,-5.9845941002834024e-05,3.726863262443203e-08,0.3490979255907794,0.3490982745685266,0.16062846822987162,2.408346222470125,415.222691268346,12.527528874331551,79.82420236515786,2.5376201298320247,394.07001396469616
144.265908838,0.04503693178305555,0.16702211086714217,0.3249740511753322,0.15795194030819001,5.23146017493e-08,0.455030794362,343.6997128036854,85.0417077641865,0.1983519755370218,0.1983503885563902,428.74142056787184,429.34550486004804,-0.1406988742954529,1.5865410469181147,0.19835197561092696,0.019368797505079256,0.13917182726787508,0.19835219026717663,0.019368835428913107,0.13917196351605127,0.16649258267539663,0.3257895473530471,0.15929696467765048,0.20000000000000007,0.20000160688644095,342.9924475155221,85.74897305234975,-5.984595041752527e-05,3.724494046508653e-08,0.3490126762069807,0.34901301788777533,0.16062049722100705,2.4204235819095534,413.15082511758806,12.511961806992018,79.92351762464408,2.5502334931757726,392.1209578165774
144.4083864781,0.045056720344180554,0.16702362208474092,0.3249679779489097,0.15794435586416877,5.30728104522e-08,0.454934132872,343.87069423624314,85.08401374374473,0.1983519755370401,0.1983503823416911,428.95470797998786,429.55909278801124,-0.14069887430404604,1.5865410469177545,0.19835197561097417,0.019359214638758677,0.13913739482525422,0.19835219709532437,0.019359251745563036,0.1391375281710978,0.16649419435855267,0.32578310062066035,0.15928890626210768,0.20000000000000057,0.2000016131322085,343.1630744233349,85.791633556653,-5.984597312158613e-05,3.726874364673449e-08,0.34892632712912947,0.34892666153150514,0.16061237185142505,2.433182654167125,410.98435347111194,12.49623857632065,80.02408035766204,2.5627158356002955,390.21103553830346
144.552931531,0.04507679604597222,0.16702516476762605,0.3249617849492571,0.15793662018163104,5.38674012925e-08,0.45483598307,344.0434499249933,85.126758727981,0.19835197553708636,0.19835037441079634,429.1702086529743,429.77489709518693,-0.1406988742943427,1.5865410469173609,0.19835197561103637,0.019349509852542426,0.13910251562262427,0.19835220539030296,0.01934954601349273,0.13910264560206154,0.16649583728962228,0.3257765288967009,0.1592806916070786,0.19999999999999987,0.2000016211084652,343.33547119092117,85.83473746205311,-5.984599793507073e-05,3.730009634494991e-08,0.3488388576743352,0.3488391836344959,0.16060408894422754,2.446274894964349,408.7848025822844,12.48037200995599,80.12581669859425,2.575311778187153,388.30249932065817
144.6988140447,0.045097057506208335,0.16702673071258448,0.32495550206208706,0.1579287713495026,5.4481225425e-08,0.454736839116,344.21708235536914,85.1697206444298,0.19835197553677422,0.19835036599702954,429.3868029997989,429.9917966173757,-0.1406988743357651,1.5865410469161956,0.19835197561104329,0.019339732708440895,0.13906736751819562,0.19835221450385526,0.019339767817130676,0.1390674937472114,0.16649750359753354,0.32576986366508076,0.15927236006754722,0.19999999999999998,0.20000162956890727,343.50874268445574,85.87806031534315,-5.9846071387426036e-05,3.730358244524723e-08,0.34875071387230955,0.3487510304272288,0.16059568818138276,2.4585817578503817,406.7385584420559,12.464433514525846,80.22827502225564,2.5885775292983695,386.3125553249505
144.8446173847,0.04511730797009722,0.16702829892207022,0.32494918910316656,0.15792089018109634,5.50413667425e-08,0.454644232938,344.3898960818425,85.21247998907228,0.19835197553703984,0.19835036271387563,429.60237607091483,430.2076734245309,-0.14069887428966865,1.586541046916924,0.19835197561108864,0.01932997833006076,0.13903229240022175,0.19835221946805864,0.019330012735022425,0.1390324161302767,0.1664991778121959,0.3257631668066604,0.1592639889944645,0.2000000000000002,0.20000163285513328,343.6811993782868,85.92117669262801,-5.984602546860174e-05,3.732645303955451e-08,0.34866275310443967,0.34866306339250863,0.16058724755651876,2.471703547088605,404.57926322834714,12.448544552801836,80.33067606886836,2.6013415171878203,384.4170376679529
144.988706496,0.04513732034666666,0.1670298634898891,0.3249429188966506,0.1579130554067615,5.56373245259e-08,0.454561546952,344.55996647963804,85.25456055113845,0.19835197553719228,0.1983503526426584,429.8145270307765,430.42012329895636,-0.1406988742854942,1.5865410469163577,0.19835197561117132,0.019320355741643154,0.13899768250457686,0.1983522299929338,0.019320388986746533,0.13899780209322207,0.16650083977747546,0.325756518945951,0.15925567916847552,0.19999999999999998,0.20000164298745096,343.85091544474705,85.96361158602946,-5.984606117337421e-05,3.7368130811898936e-08,0.34857595901299604,0.34857625891531,0.16057886868762525,2.4847991629730437,402.44701258008615,12.432838796787602,80.43215361711117,2.6139856880579626,382.55756508863715
145.130052483,0.04515695173375,0.1670314013866583,0.3249367360538463,0.157905334667188,5.62648325167e-08,0.454480337177,344.72611188823146,85.29566995206652,0.19835197553723855,0.19835034709388896,430.021781840298,430.6276701245939,-0.14069887430147032,1.5865410469171168,0.19835197561109205,0.019310932824548308,0.1389637824202706,0.19835223646576366,0.019310965273223984,0.13896389917249727,0.16650247849025684,0.3257499640944336,0.15924748560417673,0.1999999999999997,0.20000164856065633,344.01671655524757,86.0050652850505,-5.984601332276185e-05,3.732816278301243e-08,0.3484909449740225,0.34849123776321567,0.16057060704639217,2.496656220580673,400.5357212405558,12.417396733199844,80.53217767669001,2.6271768839549132,380.63672305711475
145.2687867432,0.045176220381,0.1670329172581979,0.32493063689173024,0.15789771963353233,5.69132111147e-08,0.45440053458,344.88852546657597,85.33585598521314,0.19835197553715553,0.19835034277491842,430.2243814517891,430.83055519305447,-0.14069887429264405,1.5865410469163475,0.19835197561113135,0.019301699855074204,0.1389305576720766,0.19835224188032125,0.01930173160976384,0.13893067195462577,0.16650409471027028,0.32574349921457313,0.15923940450430285,0.1999999999999994,0.2000016528948291,344.1787940457759,86.04558740601328,-5.9846061817303564e-05,3.7347991366232236e-08,0.3484076245311489,0.348407911126928,0.16056245880400435,2.5092405461116836,398.52695730969236,12.402207429419965,80.63080751478519,2.639755655950693,378.8229405800272
145.4060338584,0.04519528248033333,0.16703442559076248,0.3249245734852832,0.15789014789452072,5.75712578911e-08,0.454321497239,345.04855289603677,85.37545161299211,0.19835197553718503,0.19835033730241333,430.42400450902886,431.0304595134048,-0.14069887428850292,1.5865410469159216,0.19835197561123138,0.019292581260800253,0.1388977367015037,0.1983522483434981,0.019292612225353147,0.1388978481667486,0.1665057009806706,0.3257370741334762,0.15923137315280558,0.19999999999999982,0.20000165839418946,344.338489794555,86.08551471447386,-5.984608865139407e-05,3.739841769601071e-08,0.34832531667473693,0.34832559620532955,0.16055436072333185,2.5218563888849976,396.5332857205781,12.387175322270421,80.72865475651571,2.652205135201546,377.0447416481637
145.5432845395,0.04521434507493056,0.16703594083722023,0.3249184801237995,0.15788253928657925,5.82318927731e-08,0.454242368962,345.2079427774638,85.4148894920462,0.1983519755371177,0.19835033226452584,430.62283226951,431.22956741648903,-0.14069887429426498,1.5865410469145766,0.19835197561140047,0.019283477725885928,0.138864962196682,0.19835225440752896,0.01928350793342349,0.138865070962512,0.1665073148305764,0.32573061873469195,0.15922330390411554,0.20000000000000037,0.20000166345383366,344.4975494944068,86.1252827751032,-5.984617342802423e-05,3.748366061984143e-08,0.3482431253443237,0.34824339810537086,0.16054622443059444,2.5341525109620915,394.60924142262843,12.372170552050491,80.82656117557852,2.664950486876841,375.24149320010025
145.6819526945,0.04523360454090278,0.16703747802064953,0.3249122933243872,0.15787481530373768,5.88938260277e-08,0.454162334259,345.3683271094281,85.45457342830642,0.19835197553715395,0.19835032890705684,430.8229005377345,431.4299175750758,-0.1406988742814086,1.5865410469149757,0.19835197561133752,0.019274295661844153,0.13883189713406696,0.19835225952371022,0.01927432515108299,0.1388320033388663,0.16650895315989564,0.32572406541710125,0.1592151122572056,0.20000000000000012,0.2000016668190845,344.657602326355,86.16529821137956,-5.984614828147272e-05,3.745193044579764e-08,0.3481602053581543,0.3481604716966935,0.16053796472268103,2.547369289255416,392.5618496768073,12.357059852105897,80.92539908104268,2.677292203042773,373.511714135457
145.8232225988,0.04525322536094444,0.1670390569050151,0.32490595989297744,0.15786690298796233,5.95618287945e-08,0.454080706955,345.5310470951426,85.49483527613108,0.19835197553748804,0.1983503197996331,431.0258823712737,431.63318540407244,-0.140698874260603,1.5865410469154217,0.19835197561142304,0.019264957285081014,0.1387982611025117,0.19835226898466235,0.019264985713428245,0.1387983635113478,0.1665106294925869,0.3257173600867673,0.15920673059418042,0.19999999999999973,0.2000016759821958,344.8199835053142,86.20589886595953,-5.984612015952351e-05,3.749502930361359e-08,0.348075853506055,0.34807611032514396,0.16052951341988708,2.560806717015381,390.5019435303182,12.341712947370576,81.02602971438027,2.689881935634715,371.7635286338455
145.9680318061,0.04527333775084722,0.16704068222604643,0.32489943473120747,0.15785875250516104,6.02477611506e-08,0.453996940598,345.6971382456492,85.53593125175935,0.19835197553714828,0.19835031240194748,431.2330694974086,431.84066445107186,-0.14069887430253614,1.5865410469136625,0.19835197561148585,0.019255401629466457,0.13876383401112286,0.19835227764127533,0.01925542902072614,0.13876393270848927,0.16651235628538885,0.3257104529158703,0.15919809663048146,0.19999999999999984,0.20000168342011163,344.98572965150487,86.24733984590371,-5.984623104859921e-05,3.75266928642759e-08,0.3479895178479299,0.3479897653594601,0.16052080772015753,2.573097086125709,388.63671541663115,12.326010686661235,81.12924979711109,2.7037604143713727,369.8552559186355
146.1172531853,0.04529406294240278,0.16704235969126494,0.32489267504468516,0.15785031535342023,6.09762228696e-08,0.453910523766,345.8675427928205,85.57809449218422,0.19835197553673017,0.19835030999597555,431.4456372850047,432.05353174080943,-0.14069887436295447,1.5865410469101187,0.19835197561174198,0.019245572454500787,0.13872841257111243,0.1983522815807123,0.01924559923557155,0.13872850909445958,0.16651414506219947,0.32570329780991064,0.15918915274771117,0.19999999999999996,0.20000168582205208,345.1557824874342,86.28985479757056,-5.984645441436953e-05,3.76558340065003e-08,0.34790068857970924,0.34790093063927185,0.16051178952636735,2.5860950691444033,386.6833868295666,12.31040452176368,81.23209909407043,2.717177492166482,368.02895757931213
146.2621117409,0.045314182186236104,0.1670440000298709,0.3248860791755759,0.15784207914570497,6.17272409215e-08,0.4538265402,346.0322397230579,85.61884549591304,0.1983519755370932,0.19835030393408576,431.6510852189709,432.25926914472495,-0.1406988743023252,1.58654104690941,0.19835197561196902,0.01923604768687888,0.13869407949468815,0.1983522882513048,0.019236073590593282,0.13869417287901206,0.16651588970107292,0.32569631925555287,0.15918042955447995,0.20000000000000018,0.2000016918954378,345.32013786667494,86.33094735229596,-5.984649908974404e-05,3.777029800033915e-08,0.3478145886906692,0.3478148228782442,0.16050299385573427,2.5995671570057923,384.67942530548436,12.294887395779778,81.33462046535296,2.730363857716311,366.25155184862604
146.4018568659,0.045333591231374995,0.1670455882473683,0.3248796842973814,0.1578340960500131,6.24912896518e-08,0.453745435236,346.190445673011,85.65799043455533,0.1983519755371288,0.19835030009580704,431.84843610756633,432.45689809501255,-0.14069887429857264,1.5865410469071841,0.19835197561229978,0.019226875005711505,0.1386610075172956,0.1983522930060056,0.01922690030735639,0.13866109875288163,0.1665175810265094,0.32568955395546273,0.15917197292895333,0.19999999999999982,0.2000016957543498,345.4780165771891,86.37041953037726,-5.9846639377525435e-05,3.793705349863785e-08,0.3477316513637416,0.3477318801627493,0.16049446696760652,2.612634661321591,382.75539048929016,12.27958776286373,81.4359585444902,2.7437001411493833,364.47131557936314
146.5421220461,0.045353072506402775,0.16704719163009332,0.3248732338569187,0.15782604222682536,6.32815245885e-08,0.453663943839,346.34857159593247,85.69711557210296,0.1983519755371908,0.19835029514017727,432.04568716803544,432.6544270765008,-0.14069887429066785,1.5865410469050494,0.19835197561255,0.01921768383577966,0.13862786096517418,0.19835229889700084,0.019217708410995578,0.1386279496025083,0.16651928653829812,0.3256827319095543,0.1591634453712562,0.2000000000000003,0.20000170073653034,345.6358149385454,86.40987222949003,-5.984677393655602e-05,3.806319703869576e-08,0.34764852701961224,0.3476487493027692,0.1604858685579622,2.6261680711333013,380.7829403578341,12.264310653467954,81.53739971656965,2.7569481885733285,362.7199104229384
146.687069088,0.04537320404,0.1670488567382085,0.32486653417809114,0.15781767743988265,6.41166487017e-08,0.453579644175,346.51127163664194,85.73737248469205,0.1983519755370828,0.1983502900519108,432.248644121334,432.8576699903981,-0.1406988743153481,1.5865410469020353,0.1983519756128976,0.019208202332207297,0.13859365906204835,0.19835230483308394,0.01920822615549072,0.13859374500853464,0.16652105748617863,0.32567564811977434,0.15915459063359572,0.19999999999999993,0.2000017058452829,345.7981779477566,86.45046617357741,-5.984696390681776e-05,3.823845684536309e-08,0.3475627560846776,0.34756297161977345,0.16047694024995166,2.6394096190598613,378.8726057443834,12.248653827980661,81.64162478946163,2.7709972272049845,360.8809096531171
146.8385336326,0.045394240782305556,0.1670506019876532,0.3248594957773513,0.1578088937896981,6.50270775525e-08,0.453491459631,346.6805230330307,85.77925040096498,0.1983519755371122,0.19835028787247055,432.4597734339957,433.0690967781425,-0.14069887430897543,1.5865410468993417,0.19835197561320775,0.01919831234238062,0.1385579746618022,0.1983523078281655,0.01919833569156701,0.1385580589195988,0.1665229177151866,0.3256682072052999,0.15914528949011328,0.19999999999999993,0.20000170802010078,345.9670800972107,86.49269333678494,-5.984713368212269e-05,3.8394798451690804e-08,0.3474732673693734,0.3474734786696027,0.16046756182711794,2.6528476206600753,376.9534262775268,12.232605641526831,81.7487319794921,2.7856605653167175,358.9812816574457
146.9929124094,0.04541568227908333,0.16705238790165114,0.3248522821384644,0.15779989423681326,6.60390568459e-08,0.453401480936,346.85222702805567,85.82173516426748,0.19835197553699754,0.19835028722863118,432.67396219232324,433.2835873223314,-0.14069887432747175,1.58654104689566,0.19835197561362378,0.019188250786425026,0.13852166179491576,0.19835230866305162,0.019188273859136358,0.13852174507685194,0.1665248238151915,0.32566058280735577,0.15913575899216428,0.20000000000000026,0.20000170863247357,346.1384304730763,86.53553171924692,-5.9847365752041526e-05,3.860454178550299e-08,0.3473822025964119,0.3473824114493955,0.16045795214420636,2.667327921285595,374.9070341220068,12.216926479944377,81.8536480219985,2.79948879815285,357.2080733667579
