crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-13.31444811105,0.023150771095687497,0.13563855209244519,0.46488005428764423,0.32924150219519904,2.37393862544e-09,0.573426801907,59.39081508630662,6.334528886425503,0.096378786378867,0.09642133164450764,65.72534397273212,65.83305874757407,-0.1636180619450922,1.5864884838182747,0.1674198493396231,0.0343825273072971,0.18542526070440646,0.16737044849957317,0.034378720153633885,0.18541499441424333,0.10693244906592345,0.4093694504344227,0.30243700136849927,0.2,0.1999133731621048,52.58596875690363,13.139375215828494,-5.9835210797221094e-05,2.5077695475772543e-08,0.4966522400020162,0.4966247422598683,0.3612916898889669,29.37795103901306,34.03913358940619,28.39023406421146,35.22337990374631,92.49399184623633,10.811513051165722
-12.86444811105,0.0232132710956875,0.1358891903516563,0.4645311956547159,0.3286420053030596,2.40958848605e-09,0.572432102178,59.01300270661447,6.2519302285103615,0.09579309971443555,0.0958347426192821,65.26493293512483,65.3719990040922,-0.16377970782363027,1.5864884838137743,0.16741984934009307,0.034260895323140535,0.18509698896292326,0.16737082673600448,0.03425719085494293,0.18508698186242847,0.10728572013042573,0.4079563661787636,0.3006706460483378,0.20000000000000012,0.19991474188734082,52.217510713104744,13.04742222202009,-5.9835494459203886e-05,2.5358404265318768e-08,0.4957729806437301,0.4957461771280801,0.3591815992066832,28.945750819461107,34.54738508035762,28.30425572657721,35.33037609821399,94.2965792036334,10.604838568327072
-12.41444811105,0.0232757710956875,0.1361343794733657,0.4641867663952443,0.3280523869218786,2.44528456586e-09,0.571443277683,58.647824921887846,6.172093789744614,0.09521909179187203,0.0952597944442734,64.81991871163245,64.92635776839919,-0.16393812994470736,1.5864884838108875,0.16741984934039741,0.034140093097492705,0.1847703793834193,0.16737122981622288,0.034136494574218385,0.18476064130170794,0.10764123298314268,0.4065343147694166,0.29889308178627394,0.1999999999999999,0.19991621451157293,51.86136593785502,12.958552773777434,-5.983567642475762e-05,2.554019218337089e-08,0.49489817330275326,0.49487209034039187,0.35705811830579703,28.5269381298878,35.0545857899939,28.202382464467465,35.457997254661464,94.94231014838475,10.532711900912314
-11.96444811105,0.0233382710956875,0.13637396212299946,0.46384616058454814,0.3274721984615487,2.48105682083e-09,0.570460532227,58.29531866683945,6.095027644921073,0.0946574757559248,0.09469720335169374,64.39034631176051,64.4961801134072,-0.1640931315011196,1.586488483811213,0.16741984934037993,0.03402018517688092,0.18444561577028856,0.16737165380961336,0.03401669555467164,0.18443615576852507,0.10799516119886861,0.40511860190642596,0.29712344070755736,0.2000000000000001,0.19991778687793627,51.51757078080947,12.87277553095105,-5.983565590783613e-05,2.5529756086939415e-08,0.4940283102899157,0.49400297215071637,0.35494410245147556,28.128561800174953,35.55105330674177,28.08821419670868,35.60212098201593,94.67271067002328,10.562705904613285
-11.51444811105,0.0234007710956875,0.13660778901461063,0.463508746146822,0.3269009571322114,2.51694580732e-09,0.569484072892,57.95551960225193,6.02073959031094,0.09410896583041917,0.09414768395569681,63.97625919256287,64.08150955740486,-0.16424451541314777,1.586488483812829,0.1674198493401824,0.03390119927981685,0.18412278316334688,0.1673721000192971,0.03389782156994703,0.1841136104962016,0.10834448903465285,0.40372129056229916,0.29537680152764634,0.19999999999999998,0.1999194596696099,51.186160023102794,12.790099169460085,-5.983555404487362e-05,2.5411761583882253e-08,0.49316361938008935,0.49313905085222143,0.3528575646995441,27.753458333167533,36.03154561840398,27.964545816505623,35.759565220965115,93.60126690985906,10.683616077152365
-11.06444811105,0.0234632710956875,0.13683571741884668,0.46317382345259134,0.3263381060337447,2.55300774036e-09,0.568514111219,57.62846211049931,5.9492371427184185,0.09357427545504207,0.09361194863001901,63.57769925321773,63.68238805860272,-0.16439208480789613,1.5864884838149587,0.1674198493399537,0.033783174871150866,0.1838019990945443,0.16737256924432498,0.03377991216998094,0.1837931232935034,0.10868638784443813,0.40235369532201565,0.2936673074775775,0.19999999999999993,0.19992123689091418,50.867166979835886,12.710532273381839,-5.983541980780771e-05,2.5275159742932374e-08,0.4923044153766945,0.49228064198976457,0.3508154005747518,27.401076703027247,36.49491627055374,27.83018407466817,35.932209334908016,92.03759932827352,10.865124767468862
-10.61444811105,0.0235257710956875,0.13705744922215052,0.462840641918851,0.3257831926967005,2.5893067632e-09,0.567550863811,57.31417929125681,5.880527538513264,0.09305411534472119,0.09309070681655304,63.19470682977007,63.298856009879366,-0.1645356435715728,1.5864884838095075,0.167419849340499,0.033666148761321284,0.18348337461830508,0.16737291601272059,0.03366299167338148,0.183474771217684,0.10902023872561495,0.4010182918000348,0.29199805307441984,0.19999999999999976,0.19992312187309608,50.560623754507375,12.6340830752627,-5.98357634107316e-05,2.5600876973896902e-08,0.49145099573342405,0.49142795195732586,0.3488213067917738,27.07867214134294,36.9294326834154,27.682291000218104,36.12417772763538,90.50529403256205,11.049077412424287
-10.16444811105,0.0235882710956875,0.13727313883115966,0.4625085118792446,0.3252353730480849,2.62593021488e-09,0.566594562115,57.01270295736732,5.814617732722949,0.09254919148000668,0.0925846677605678,62.82732069009027,62.930952233730295,-0.16467499689998277,1.5864884838078512,0.16741984934063897,0.03355018309989344,0.18316709065739248,0.1673734096474583,0.03354714523249247,0.18315879785719405,0.10934710455096687,0.3997108284993287,0.29036372394836185,0.19999999999999968,0.19992511268886518,50.2665615211845,12.560759168905768,-5.983586780500261e-05,2.5684476767651176e-08,0.490603845042805,0.4905816331943259,0.34686893479656017,26.78699992824632,37.33154151934429,27.52458403849864,36.33115757903189,89.11034367995492,11.222041782170196
-9.714448111054,0.023650771095686945,0.1374825440816773,0.46217671672468763,0.32469417264301037,2.66299765826e-09,0.565645439102,56.7240636308665,5.75151439818781,0.09206020303666601,0.09209452911681044,62.475578029054304,62.578713977423824,-0.164809951841971,1.5864884838081603,0.16741984934071458,0.033435282299991625,0.1828531714244837,0.167373955540015,0.03343236903108178,0.1828452051082603,0.10966713041267408,0.3984307250528748,0.28876359464020074,0.20000000000000023,0.19992721308285608,49.985009827964966,12.490568201089342,-5.9835848320588525e-05,2.5729640640292928e-08,0.4897630281572762,0.48974169077971275,0.34495741795447243,26.51926334811045,37.70843808416918,27.361136049896455,36.54819003773728,46.5628151249813,21.47636471969867
-9.264448111054,0.023713271095686946,0.1376855003226934,0.46184453302747264,0.32415903270477925,2.70067389803e-09,0.564703725748,56.44829053914354,5.691223924692909,0.091587840262335,0.0916209812902597,62.13951446383644,62.24217690834253,-0.16494031797323894,1.5864884838030557,0.16741984934121146,0.033321473430136056,0.18254170326294222,0.1673745260296516,0.03331868779577739,0.18253407297208207,0.10968412661653491,0.3983627402399196,0.28867861362338465,0.19999999999999982,0.19992945101726003,49.715995450602534,12.42351901323391,-5.983617007432329e-05,2.6026425459235725e-08,0.48892877634319626,0.4889083389926773,0.3448558995058863,26.27856386522784,38.05382992497599,27.189776170091637,36.77853005277718,-27.625676098173432,nan
-8.814448111054,0.023775771095686946,0.13788187397533316,0.4615112343652825,0.3236293603899494,2.73917531631e-09,0.563769656944,56.185411611363385,5.63375241821318,0.09113278231193463,0.09116470705892146,61.81916402957657,61.92137510955811,-0.16506590785605457,1.5864884838025537,0.1674198493412449,0.03320877853498334,0.1822327592256215,0.16737511802550104,0.03320612332634052,0.18222547386778973,0.10946735343748928,0.39922983295626846,0.2897624795187792,0.19999999999999998,0.19993181850736713,49.45954614653811,12.359617883038462,-5.9836201726781724e-05,2.6046387269218485e-08,0.4881012852689612,0.48808177180421997,0.34615068731024956,26.067636826716953,38.36174359215758,27.01230626307802,37.02016370837827,-53.04130230448751,nan
-8.364448111054,0.023838271095686946,0.13807154557891863,0.46117603980729227,0.3231044942283736,2.77878309362e-09,0.562843473856,55.93545347492004,5.579105700127893,0.09069569505085452,0.09072637151712197,61.51455917504793,61.61634107557872,-0.1651865377821471,1.5864884837998936,0.1674198493415224,0.03309720905829462,0.18192638362341682,0.16737573225701588,0.03309468714653706,0.1819194523588312,0.10930005756326286,0.399899016454561,0.29059895889129816,0.19999999999999996,0.19993429008101216,49.21568945673832,12.298869718309621,-5.98363693926629e-05,2.621214356679502e-08,0.4872806736190766,0.48726210857529595,0.3471499468078876,25.89205852767121,38.62188087251872,26.829543011069045,37.27234562241447,-36.86974023890165,nan
-7.914448111054,0.023900771095686942,0.13825441243422948,0.4608380372099389,0.3225836247757094,2.81988181075e-09,0.561925417479,55.69844145219525,5.527289306494227,0.09027722883829796,0.09030662674809181,61.22573075868947,61.3271057083117,-0.1653020282815887,1.5864884837989546,0.16741984934165713,0.03298677979485592,0.1816226301837299,0.1673763681475939,0.03298439388637458,0.18161606175218803,0.10919965034399993,0.4003006453322855,0.29110099498828557,0.20000000000000012,0.1999368578884594,48.9844505288723,12.241280229817175,-5.9836428578652345e-05,2.6292612531619852e-08,0.4864670852996873,0.48644949208597577,0.3477496798731048,25.751595191747946,38.83254581139301,26.6456325188251,37.52960262037321,-17.261688032929698,nan
-7.464448111054,0.023963271095686946,0.13843036425121089,0.460496473612869,0.32206610936165814,2.8629836782e-09,0.561015729535,55.4743995573567,5.478308487380733,0.08987801630339083,0.08990610417955819,60.952708044737435,61.05369831322702,-0.16541220479627805,1.5864884837988853,0.1674198493417091,0.03287746774665572,0.18132144866687921,0.16737702727918752,0.032875220666862354,0.18131525216280717,0.10917451645716639,0.4004011808798803,0.29122666442271394,0.19999999999999976,0.19993952508672905,48.76585254552258,12.186855499214852,-5.983643295293106e-05,2.632365436738837e-08,0.4856603857463317,0.4856437887216523,0.34789980476564963,25.642698868366878,38.997455187277936,26.46120709275472,37.79117092030951,2.889831633266103,346.0409210310272
-7.017213906366,0.024025386957449164,0.1385982738715955,0.46015273208225654,0.32155445821066103,2.9084595739e-09,0.560120152278,55.26460791862213,5.432443108870454,0.0895009397805808,0.08952770246984829,60.69705102749259,60.79768108262912,-0.16551627191135898,1.5864884837950841,0.16741984934202453,0.03276994868097043,0.18102471842533116,0.16737770007208488,0.032767841652499644,0.18101889860591805,0.10922061276131313,0.4002167956648714,0.2909961829035583,0.20000000000000012,0.19994226014442334,48.56114546095433,12.135905566538261,-5.983667255016201e-05,2.651205921466726e-08,0.4848656087101213,0.48485002061636606,0.34762447120141265,25.569944841940107,39.108414436615796,26.271030256722483,38.06474242646462,19.9640946069856,50.08992492201934
-6.579977879049,0.024086114183465415,0.13875563113306646,0.4598116887068091,0.32105605757374267,2.95628515174e-09,0.55925299032,55.0719329125698,5.390319828194208,0.08915181925664543,0.08917728651718126,60.462252740764015,60.56255197188515,-0.1656126234041433,1.5864884837896343,0.1674198493426062,0.03266594582789779,0.1807372286716209,0.1673783627491322,0.03266397575944203,0.18073177849908417,0.10931718526882615,0.39983050563772626,0.2905133203689001,0.19999999999999998,0.19994496434498707,48.37312977229435,12.089122968469656,-5.9837016064268056e-05,2.685951461245395e-08,0.48409558185609175,0.4840809838429138,0.34704764290215917,25.53644338169976,39.15972107206724,26.07685512682742,38.348182521872324,32.32367304926001,30.937078174130743
-6.153304306725,0.02414537440184375,0.1389025362853986,0.4594732426320479,0.3205707063466493,3.00715434985e-09,0.558414970406,54.89577473216013,5.351807513449799,0.08883024536374272,0.08885445530303232,60.24758224560993,60.34757901219842,-0.16570137232562177,1.5864884837885973,0.16741984934270795,0.03256552150872166,0.1804591962431443,0.1673789107865998,0.03256367594152791,0.18045408264023263,0.10944589755501753,0.3993156564934698,0.28986975893845224,0.20000000000000015,0.1999476158070415,48.20122181746157,12.04636042814835,-5.9837081423097516e-05,2.692028822082193e-08,0.48335088597230796,0.4833371894439524,0.3462788434639232,25.543885837030498,39.148311512977344,25.882375366296415,38.63633016087785,40.18251383782325,24.8864469763142
-5.738217553966,0.024203025339726944,0.13903929662344372,0.4591379937758555,0.3200986971524118,3.06179824154e-09,0.557607646963,54.735660044662126,5.31680268298284,0.08853596408020858,0.08855896334890026,60.05246272764497,60.15218457646483,-0.16578258881535524,1.5864884837837296,0.16741984934322682,0.03246885253987813,0.18019115555397863,0.16737954337665134,0.032467135617712015,0.1801863913221862,0.10958949890789471,0.3987412510845557,0.289151752176661,0.20000000000000007,0.1999501931002324,48.044961209107846,12.00750151853712,-5.98373882443326e-05,2.7230195875915797e-08,0.48263295246001253,0.48262019170463794,0.3454211115225752,25.584446590197768,39.08624704757665,25.689278227962074,38.92674566899772,44.379119426484756,22.53311946976613
-5.333116261346,0.024259289408146388,0.13916675760145608,0.4588045360327222,0.3196377784312661,3.12140179787e-09,0.556827448279,54.59011770019218,5.284983708890419,0.08826680180100249,0.08828863039149783,59.87510140908259,59.974573360918164,-0.16585687277334005,1.5864884837833864,0.1674198493432562,0.03237547907783099,0.1799318734350059,0.16738016203836142,0.03237388695261631,0.17992744913607903,0.10973824224572853,0.39814627773336897,0.28840803548764044,0.20000000000000018,0.1999527076023912,47.90291276436878,11.972188644713814,-5.983740988257935e-05,2.7247759604165367e-08,0.48193847833771075,0.4819266280754291,0.3445326664640704,25.653098146711887,38.981646360253606,25.499297708300645,39.216766337626446,46.14108076949892,21.672660963352197
-4.937233053299,0.024314273187041806,0.13928554574982935,0.4584720308906673,0.3191864851408379,3.18722271699e-09,0.556072485175,54.458130074556806,5.256128114620407,0.0880213247892786,0.08804202195951172,59.71425818917721,59.8135035175499,-0.16592461992059881,1.5864884837847701,0.16741984934313617,0.03228516259960594,0.179680724062449,0.16738076302675942,0.03228369132391526,0.17967662987688537,0.10988558706841384,0.39755689844202413,0.2876713113736103,0.19999999999999998,0.1999551585583647,47.774084224765154,11.940173964412057,-5.9837322663458536e-05,2.7176061401235074e-08,0.48126578736787395,0.4812548212976419,0.34365257474600847,25.75509831843683,38.8272639318231,25.309807379575002,39.51037576078115,46.31434429524769,21.591582806940654
-4.549921469399,0.024368066462583472,0.13939621849923123,0.4581397645325372,0.31874354603330596,3.2606770237e-09,0.555341136462,54.33880882526433,5.230041687649729,0.08779826440525147,0.08781786568249293,59.56885051291407,59.6678909660669,-0.16598618042181768,1.58648848378182,0.16741984934341364,0.032197701405849,0.1794371795527588,0.16738134863133106,0.03219634736460066,0.17943340648998632,0.11002810782784199,0.39698681540570085,0.28695870757785885,0.20000000000000026,0.19995755112881738,47.657609040793176,11.911241472120892,-5.983750861471293e-05,2.7341795494351118e-08,0.48061346564095103,0.48060335968197315,0.342801297195896,25.885274879941033,38.63200235029832,25.120080463450268,39.80878968341684,45.412011983985906,22.020605481048495
-4.170602783533,0.024420749613398192,0.13949926582764677,0.457807229488477,0.31830796366083025,3.34335573601e-09,0.554631947147,54.23136169691779,5.206551222344604,0.08759646775311462,0.08761500701158233,59.437912919262395,59.536768885124474,-0.16604187246509472,1.5864884837792428,0.16741984934370766,0.032112917696975156,0.17920077482247435,0.16738191910202233,0.03211167743132791,0.1791973142413912,0.11016311149192025,0.39644680075085564,0.2862836892589354,0.19999999999999987,0.19995988672730772,47.5527145846191,11.88519833464329,-5.9837671062545894e-05,2.7517410572386325e-08,0.4799802674542702,0.4799709984617897,0.34199491931208437,26.03882968653973,38.404183753194204,24.9316610959002,40.10964195901257,43.8249299055958,22.818062736303762
