crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-0.1945506256712,0.024972979079767886,0.16372848551223687,0.5749871860977167,0.41125870058547986,-0.0100762732745,0.684748795898,54.571500462506535,4.188461600845937,0.07128087653171249,0.07129182386191577,58.75996206335247,58.84818735501158,-0.14992015153649785,1.5865221428947673,0.19308415611660185,0.04484875435474856,0.21177524490541513,0.19304336617126303,0.044848178585283685,0.21177388551302467,0.1301967550035399,0.4446337605688471,0.31443700556530724,0.20000000000000004,0.19997819102888215,47.0092511449975,11.750710918354969,-5.98209742519451e-05,-0.02009621586900323,0.5364812569704281,0.5364778132792696,0.32563398463004795,10.59160817966586,94.4143687187971,32.29824227479686,30.961437204287904,-1.158137888042888,nan
-0.007512091199157,0.024998956654000117,0.16373848564708482,0.5748826610568302,0.41114417540974535,-0.0100442587028,0.683503316917,54.57031849107889,4.188145182015027,0.07127730917738102,0.07128788803392805,58.758463673093914,58.84668685355792,-0.14992038665413432,1.5865221428968015,0.1930841744576718,0.04477370678038842,0.2115979838760011,0.19304373615424453,0.044773224759967194,0.21159684487242997,0.1301936183913397,0.4446463987230004,0.3144527803316607,0.19999999999999998,0.19997899168499192,47.00800535478937,11.750458318304549,-5.982084604339022e-05,-0.020086718774869894,0.5360322091135156,0.5360293237240171,0.3256503211296754,10.852729914614214,92.14271504659916,32.18393963224581,31.071398077010983,-2.650137497104207,nan
0.1784467676806,0.025024784273288976,0.16374593046838398,0.5747734749775902,0.41102754450920626,-0.0100112508284,0.682147168792,54.57131260660654,4.188411311012872,0.07128030956859134,0.07129052555073791,58.75972391761941,58.84794887373148,-0.14992018889455894,1.5865221428950682,0.19308419265916502,0.04469945119793658,0.2114224472423318,0.19304410108221823,0.04469906162473706,0.211421525925666,0.1301881570863898,0.44466833495026303,0.3144801778638732,0.2,0.1999797825747674,47.00896710442052,11.75075681319889,-5.982095528933584e-05,-0.02007729395421265,0.5355875295952965,0.5355851956628139,0.32567869427731866,11.118145178380788,89.94306010183229,32.09608328574171,31.156449561066463,-4.043494126010986,nan
0.3633496771034,0.02505046523293103,0.16375086966146346,0.574659658490028,0.4109087888285645,-0.00997718768674,0.680673839078,54.574445656514136,4.189250041936703,0.0712897647458062,0.07129962374940017,58.76369569845084,58.85192625069035,-0.14991956569726517,1.5865221428941139,0.1930842105255076,0.044625909356297934,0.21124845409209017,0.19304446054903585,0.044625610874073046,0.2112477476189345,0.1301805545873432,0.44469883427816637,0.31451827969082313,0.2,0.19998056354122806,47.01209871690939,11.751596981541438,-5.9821015441219316e-05,-0.020068042676191222,0.5351467601182618,0.5351449704397425,0.3257181528954577,11.385371534922927,87.83200415837545,32.03901663482718,31.21194421781897,-5.337209226073007,nan
0.5472413660849,0.02507600574528957,0.16375335060925753,0.5745412638094264,0.41078791320016883,-0.00996936516573,0.679087354168,54.579682481283946,4.190651962427878,0.07130556601547908,0.071315072819659,58.770334443711825,58.858574349741986,-0.1499185241997658,1.5865221428918042,0.19308422786906768,0.04455298044966576,0.21107576945179132,0.19304481527231301,0.04455277189451836,0.21107527542210708,0.13017099544561578,0.4447371575628768,0.314566162117261,0.2000000000000002,0.1999813370196682,47.01736438456528,11.75297005914655,-5.9821161024764535e-05,-0.020059062097443903,0.5347093054340356,0.5347080539295633,0.32576774039641576,11.6516325746498,85.82488278729952,32.018087631139835,31.232346276278847,-6.534404784291313,nan
0.7301673128482,0.025101412126784472,0.16375341583253678,0.5744183556341244,0.4106649398015876,-0.01007713525,0.677397038393,54.58699017719419,4.192608264022348,0.07132760983753968,0.07133676989091443,58.77959844121654,58.86785139995402,-0.1499170712684572,1.5865221428905742,0.19308424453988846,0.04448055704690666,0.21090414184388762,0.1930451644326612,0.04448043710721917,0.21090385749724724,0.13015964400878588,0.4447826466643,0.31462300265551413,0.20000000000000018,0.199982101793755,47.02473080234913,11.754867638867408,-5.9821238551638345e-05,-0.020050429866336206,0.5342745284851994,0.5342738081618998,0.325826605004055,11.919447626556375,83.89650521824628,32.037707090375015,31.213220009131888,-7.609301091268271,nan
0.9120635796411,0.02512667549717238,0.16375111403809897,0.5742910045425971,0.41053989050449813,-0.0101823543408,0.675626139892,54.596331828317155,4.195109064169511,0.07135577901281939,0.07136459839750088,58.79144089248666,58.87971053689962,-0.14991521460969714,1.5865221428888392,0.19308426071330692,0.044408565503062006,0.21073339911618663,0.19304550774088491,0.04440853278036599,0.21073332147613957,0.13014676669912484,0.44483423677003775,0.3146874700709129,0.1999999999999998,0.19998285771082921,47.03416053386988,11.757280358616786,-5.982134790860627e-05,-0.020042055192548425,0.5338419931658966,0.5338417964836537,0.3258933680789589,12.190831647104385,82.02885815731234,32.107334425160566,31.145531633306838,-8.482783300927208,nan
1.092662218059,0.02515175864139708,0.16374650335976448,0.5741594683663627,0.4104129650065982,-0.0102847658297,0.673788539157,54.60765382730205,4.198140011947621,0.0713899045972166,0.07139838894713965,58.80579383924967,58.894083706551946,-0.14991296535351584,1.5865221428878251,0.19308427657186067,0.04433698429301385,0.2105634923081726,0.19304584577704653,0.044337037483093984,0.21056361861227116,0.13013279655271207,0.44489019664845475,0.3147574000957427,0.19999999999999996,0.19998360625941342,47.045599118328916,11.760194720920746,-5.982141183524803e-05,-0.020033843557221154,0.5334115754465267,0.5334118954073486,0.325965788284684,12.463318824238923,80.23545045282634,32.20886699293949,31.047351035949514,-9.184012117268948,nan
1.271898799527,0.02517665261104542,0.16373964463336954,0.5740238973859796,0.41028425275261005,-0.0103842457805,0.671878233601,54.62090690030426,4.201687916537452,0.07142982946638816,0.07143798402065223,58.822594816841715,58.910908356237464,-0.1499103338582275,1.5865221428869345,0.19308429213776584,0.04426582590752322,0.21039445312917168,0.19304617884023284,0.04426596372835305,0.21039478065853498,0.13011790378620547,0.4449498455440087,0.3148319417578032,0.19999999999999973,0.19998434805366444,47.058996541570764,11.763598275270951,-5.9821467968124153e-05,-0.020025783456723012,0.5329833556549823,0.5329841853712434,0.3260429843462419,12.733622081909239,78.53225056998575,32.31355874597566,30.94676163220618,-9.795514000971629,nan
1.449790463538,0.0252013597866025,0.16373059231777623,0.5738844214212457,0.41015382910346954,-0.0104807125693,0.669887955383,54.63604659397237,4.205740877584761,0.07147540987971732,0.07148324154515764,58.841787471557126,58.930128052847984,-0.1499073295948561,1.586522142886976,0.1930843074213321,0.04419508613989662,0.2102262736669625,0.19304650536668216,0.044195306947785486,0.21022679883351097,0.13010223381601624,0.4450126018425945,0.31491036802657824,0.19999999999999982,0.1999850794527049,47.0743079289186,11.767479542638528,-5.9821465347997815e-05,-0.020017869552690915,0.5325573137475682,0.5325586441297384,0.3261242033438435,13.000634249230167,76.91932415214396,32.415569795109256,30.849372888422167,-10.331484248837409,nan
1.626340537693,0.02522588063023514,0.1637194049021747,0.573741161597771,0.41002175669559626,-0.0105740837991,0.667814803981,54.65302813333287,4.2102869086352985,0.07152650008980062,0.07153401488817451,58.863315041968164,58.95168595498122,-0.1499039621708831,1.5865221428863758,0.193084322485181,0.04412477634433881,0.2100589830127215,0.1930468261192826,0.04412507861746612,0.21005970250732556,0.13008590137743287,0.44507800691617355,0.3149921055387407,0.20000000000000023,0.19998580221241521,47.09148776241803,11.77182727955013,-5.9821503184398495e-05,-0.02001006941934058,0.5321335234197294,0.5321353460849308,0.3262088514969175,13.268394389388954,75.36706934184316,32.51116166064705,30.758667144473165,-10.802302316278737,nan
1.801550416516,0.025250215335627223,0.1637061432966522,0.5735941826151935,0.40988803931854123,-0.0106642974492,0.665656106982,54.67180699123992,4.2153140895899694,0.07158295417097954,0.07159015934458045,58.887121080829885,58.9755255358643,-0.14990024121218637,1.5865221428843486,0.19308433738761924,0.04405491431198574,0.20989262567318973,0.19304714003042386,0.044055296285127665,0.20989353559632956,0.13006901606863794,0.44514562266354407,0.3150766065949061,0.20000000000000034,0.19998651401156559,47.11049101569775,11.776630065132144,-5.98216309599664e-05,-0.02000235286521157,0.5317120974185076,0.5317144024882521,0.3262963616027179,13.535851586079445,73.87787858345175,32.59722171368074,30.67746106657641,-11.208579299822516,nan
1.975411813186,0.02527436275183139,0.16369086451439535,0.5734436340138498,0.40975276949945444,-0.0107512983442,0.663416898318,54.69233782555813,4.220810282157337,0.0716446229361246,0.07165152549443686,58.913148107715465,59.001589234086794,-0.1498961765596496,1.5865221428837044,0.19308435215441683,0.04398552847937789,0.20972727166341026,0.19304744718221642,0.04398598841401895,0.20972836816706258,0.1300516874118561,0.4452150111246601,0.315163323712804,0.2,0.1999872152857142,47.131271673938606,11.78187643377686,-5.982167156082241e-05,-0.019994706546466734,0.5312932131100455,0.5312959908362986,0.3263861666833443,13.797496184637666,72.47691803049126,32.67056495398373,30.608592211628213,-11.552117885833924,nan
2.147935408773,0.025298324362329584,0.16367362337456517,0.5732896758050294,0.4096160524304643,-0.0108350506665,0.661102046049,54.714577805748895,4.226764020415476,0.07171136403513625,0.07171796924032389,58.94134182616437,59.02982267667313,-0.14989177757385175,1.5865221428836087,0.193084366818997,0.04391664520794971,0.20956298625460965,0.19304774922504173,0.04391718163275433,0.20956426611603976,0.13003401429911993,0.4452857768985069,0.315251762599387,0.19999999999999965,0.1999879093729417,47.15378609871383,11.787555727450538,-5.982167758933343e-05,-0.019987113156405556,0.5308770358431765,0.5308802780619208,0.32647775484416686,14.054167163513299,71.15327349998712,32.72904778448341,30.553898377516873,-11.836971263150467,nan
2.319130291731,0.025322101429407086,0.16365447393465382,0.5731324212954947,0.40947794736084087,-0.010915527872,0.658715538421,54.738484654951144,4.233163986672982,0.07178303615688769,0.07178935139804765,58.97164864162413,59.06017219355893,-0.14988705357085186,1.5865221428826157,0.19308438141647596,0.04384829338621878,0.2093998409412452,0.19304804423550503,0.043848904446859654,0.2094013000123439,0.13001608802474368,0.4453575549834059,0.3153414669586622,0.19999999999999965,0.19998859219374424,47.177991650441584,11.793656991182539,-5.982174018370756e-05,-0.01997955451165101,0.5304637467317806,0.530467442934787,0.32657065354067033,14.30968591494195,69.88273578777964,32.77132218421605,30.514484413498558,-12.066388318934823,nan
2.489007550868,0.025345695493176112,0.16363347483109697,0.5729719565534896,0.4093384817223927,-0.010992711505,0.65626134816,54.76401711734954,4.239999136565646,0.07185950051805674,0.07186553116219847,59.00401625391518,59.09258541088158,-0.14988201370876864,1.586522142881401,0.19308439597411478,0.04378050298485552,0.20923791000881156,0.19304833367048796,0.04378118715814291,0.20923954491955604,0.12999799366782097,0.44543000519928927,0.31543201153146827,0.1999999999999999,0.1999892672944242,47.20384627586639,11.800169978048794,-5.982181675578957e-05,-0.01997201649632796,0.5300535339601548,0.5300576756102872,0.3266644223703806,14.562396873974073,68.67001419163357,32.79641014298456,30.491142037809546,-12.243053887879336,nan
2.657579472757,0.02536910826010514,0.16361067785028505,0.572808420317486,0.409197742467201,-0.011066592376,0.653743542802,54.791134924180305,4.247258689977254,0.07194062083963529,0.07194637251229966,59.03839361415756,59.1270112078337,-0.1498766669680629,1.5865221428807874,0.19308441051537953,0.04371330369302769,0.20907726727941442,0.1930486174895526,0.043714059402014165,0.20907907451969976,0.12997981042276613,0.44550281088583427,0.31552300046306814,0.20000000000000023,0.19998993443515592,47.23130914610526,11.807084468052297,-5.982185542485752e-05,-0.019964486959567207,0.5296465845387122,0.5296511627439703,0.32675865138232796,14.809913580469429,67.52233863935234,32.80385785325245,30.484219401068145,-12.369545545955496,nan
2.824858414368,0.025392341446440002,0.16358613577286513,0.5726419348999345,0.4090557991270694,-0.0111371681423,0.651166483203,54.81979864957954,4.25493209243183,0.07202626298905683,0.07203174065605321,59.07473074201137,59.16339953365318,-0.14987102218724235,1.586522142880519,0.19308442506515194,0.0436467248111305,0.20891798584882657,0.19304889633799044,0.04364755056744735,0.20891996210857247,0.1299616120800459,0.4455756770055764,0.31561406492553046,0.20000000000000012,0.19999059581122833,47.26034014352863,11.81439059848274,-5.982187234465641e-05,-0.019956953017497003,0.5292430836378774,0.5292480900129753,0.32685295861476227,15.052487784577773,66.43420106439571,32.79348319509754,30.49386349265561,-12.448261473668481,nan
2.99085825454,0.025415396979797222,0.1635598971470804,0.5724726261411618,0.4089127289940814,-0.0112044442126,0.648534397417,54.84996997692112,4.263009086401212,0.07211629584485396,0.07212150674810246,59.11297906332233,59.20170174573794,-0.149865087994705,1.5865221428789813,0.19308443964120575,0.04358079411707017,0.20876013536369958,0.1930491684859443,0.0435816880365668,0.20876227637331127,0.12994346731103526,0.4456483289618871,0.3157048616508519,0.1999999999999999,0.19999124651806172,47.29090069505241,11.822078368269917,-5.982196926712646e-05,-0.019949405466801462,0.5288432076905629,0.5288486314195169,0.32694698857604054,15.291196470187936,65.39710623361768,32.76627387633091,30.519185787626633,-12.481374423011973,nan
3.155591706296,0.025438276625874445,0.16353201536540732,0.5723005930073699,0.4087685776419626,-0.0112684306803,0.645851943175,54.88161123826254,4.271479588021316,0.07221058998532234,0.07221553889938823,59.15309082628386,59.24187002501802,-0.14985887295028144,1.5865221428780687,0.19308445426024887,0.043515534842906246,0.20860377475708883,0.1930494355243944,0.04351649545010408,0.2086060772127794,0.12992544043271967,0.4457205095703673,0.31579506913764765,0.19999999999999982,0.19999189046946875,47.322952364823166,11.830138461460697,-5.982202678778137e-05,-0.019941835656034357,0.5284471059893813,0.5284529387028479,0.32704040831623926,15.526837267356038,64.40461652177046,32.723417603926684,30.55915528456306,-12.471092548174399,nan
3.319071766689,0.025460982189817915,0.16350253990380437,0.5721259452682993,0.40862340536449493,-0.0113291445467,0.643123498815,54.914685645757736,4.280333749026842,0.07230901844089882,0.07231371064200148,59.19501939478459,59.283857669664265,-0.1498523854076672,1.5865221428762295,0.19308446893703138,0.043450968596628385,0.20844895921214954,0.19304969725768867,0.043451994331219386,0.20845141959511665,0.12990759092478726,0.44579198098600936,0.3158843900612221,0.20000000000000007,0.19999252691774533,47.35645788507667,11.838561509707912,-5.98221427172696e-05,-0.019934235947527412,0.5280549183274821,0.5280611511114284,0.32713290992304633,15.756637698302969,63.46531659528496,32.66514458939762,30.613671317547993,-12.419768445194855,nan
3.481309733997,0.025483515240832914,0.16347151624535533,0.5719488240067427,0.4084773077613874,-0.0113866077313,0.642029560417,54.949156865739006,4.289561842734882,0.07241145548479386,0.07241589707669308,59.23871870847388,59.32761855442356,-0.14984563364552894,1.5865221428741312,0.19308448368346384,0.043387116637627225,0.20829574320572955,0.19304995263286778,0.04338820581674881,0.20829835769095445,0.12988997379594477,0.4458625232335397,0.3159725494375949,0.19999999999999982,0.19999315410237115,47.39138050898305,11.847338199490833,-5.982227496703629e-05,-0.019926600173947318,0.5276667827087562,0.5276734058734244,0.32722420862040913,15.977729808720431,62.58711418778739,32.591622320206646,30.682731598175305,-12.329840157088883,nan
