crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
108.7381573185,0.04010252184979167,0.1303743304115106,0.35640917908512826,0.22603484867361764,1.91714212026e-05,0.478705721036,292.02273089209507,57.19332829343891,0.16377634071820515,0.1637905888696397,349.216059185534,349.72320420025915,-0.14501325866691506,1.586488483748734,0.16741036932217834,0.021328831622696866,0.14604393730209025,0.1673934908020691,0.021329845846067147,0.14604740958355664,0.12048668497613499,0.35510510670635187,0.23461842173021688,0.19999999999999987,0.1999781158410607,279.3804896481705,69.83556953736343,-5.983959409094908e-05,-0.005662396364281008,0.3911713448548138,0.3911806451861776,0.28027551418125274,0.8651481026960784,1155.8714593301193,8.63139611657131,115.85611255635835,2.053716507062743,486.9221221921303
109.1433501966,0.04015879863841667,0.13036428802320996,0.3563878175390627,0.22602352951585272,1.93946000331e-05,0.478465128021,292.9957659663911,57.40605660929822,0.1638292180883223,0.163843481016206,350.4018225756893,350.9106382969128,-0.1449986594002639,1.5864884837484334,0.16741036359597722,0.021308117989090748,0.1459730043161774,0.16739354613335494,0.021309128212452684,0.1459764645840304,0.12049215857253495,0.35508318368974684,0.2345910251172119,0.19999999999999982,0.19997813553857005,280.32911940768616,70.07270316800316,-5.983961304245611e-05,-0.005665816628452891,0.39098135441764353,0.3909906225711478,0.28024278614676945,0.917648414559667,1089.7419797535958,8.63394285801726,115.82193864897141,2.098737345932759,476.47696456059475
109.5688563269,0.04021789671206945,0.1303540174012505,0.3563649362276709,0.2260109188264204,1.96299440472e-05,0.478211602904,294.0124878256343,57.62833588216745,0.1638840885268034,0.16389836153807094,351.64082370780176,352.15138514590615,-0.14498350983139785,1.5864884837504407,0.16741035713670901,0.021286380920272477,0.14589852953430502,0.16739361083022333,0.021287386452214098,0.14590197549112932,0.12049803358797596,0.3550596513316421,0.23456161774366613,0.20000000000000007,0.19997816244068645,281.32033794358614,70.32048576421556,-5.983948652144022e-05,-0.005669674754138487,0.3907818774580315,0.39079110728016475,0.2802076560547653,0.9716918341995697,1029.1328637373485,8.636706870850094,115.78487205292541,2.145060864302531,466.1872381533338
109.9963463881,0.040277270331680555,0.1303439690188841,0.356341480660872,0.22599751164198792,1.98685177459e-05,0.477956017953,295.02866167836294,57.85049534792194,0.163938544388477,0.16395283002681982,352.8791570262848,353.39146324030304,-0.1449684747109603,1.5864884837533484,0.16741035059932782,0.02126455741772557,0.14582372035346503,0.1673936721128892,0.021265558573397177,0.145827153073072,0.12050406733717287,0.35503548364794774,0.23453141631077487,0.19999999999999998,0.19997818642945536,282.3110231754134,70.56813385087145,-5.9839303245823317e-05,-0.005673579536769058,0.390581504827594,0.3905906991945061,0.2801715773782906,1.0256766348994717,974.9661501239245,8.639658184446498,115.74531985539024,2.1913658458762297,456.3363994569079
110.4079189065,0.04033443318145834,0.13033455147543613,0.35631845711737,0.22598390564193385,2.01010181224e-05,0.477709153025,296.0019585730818,58.06328090385217,0.16399034536581436,0.16400464413125668,354.0652394769339,354.5792168469359,-0.14495417260278476,1.5864884837536422,0.16741034465391727,0.021243560290259738,0.14575170767527815,0.16739373020877263,0.02124455706409204,0.14575512705936639,0.12050999976513449,0.3550117242090482,0.2345017244439137,0.2,0.1999782077083156,283.2599074745211,70.8053320024128,-5.9839284727303266e-05,-0.00567713073489351,0.39038862248894074,0.3903977811373362,0.2801361074301504,1.0788545654786739,926.9089940369422,8.642658623425849,115.70513699216454,2.251624062616237,444.12387334236723
110.8038709113,0.040389426515458335,0.13032572562659422,0.35629589317636096,0.22597016754976673,2.03271122644e-05,0.477470944434,296.9336214974627,58.26696429623478,0.16403960642699097,0.16405391999383787,355.20058579369754,355.7161628339631,-0.14494057176317465,1.5864884837509037,0.16741033925578402,0.021223372706909847,0.1456824378808573,0.16739378297569935,0.02122436539626901,0.14568584487268832,0.12051589990887326,0.3549880966434275,0.23447219673455424,0.2,0.1999782256954826,284.1682028806779,71.03238291301966,-5.9839457333676904e-05,-0.005680355043879981,0.3902030868265779,0.39021221228293534,0.28010083358480486,1.131228828124996,883.9944449236615,8.645734790588419,115.66396890737163,2.3219911839170444,430.66485649315285
111.1957110863,0.040443848761986104,0.1303172172025014,0.35627315363014633,0.22595593642764494,2.05520770384e-05,0.477234523133,297.85105185490556,58.46753611526412,0.16408780818405946,0.1641021376007003,356.3185879701697,356.8357402431277,-0.14492726334128792,1.5864884837543394,0.16741033397443686,0.02120340640170874,0.14561389494724994,0.16739383155709028,0.021204395322882565,0.14561729060411255,0.12052190316818255,0.35496405719945556,0.234442154031273,0.20000000000000012,0.19997824215931562,285.06262309920567,71.255964870964,-5.983924077357372e-05,-0.0056835095964546944,0.3900194980243668,0.39002859312058114,0.28006494452695746,1.1839738250388023,844.6132666549677,8.648919382507476,115.62138063426858,2.376246330672397,420.8317913391723
111.5937328748,0.040499129565944446,0.1303088134830497,0.3562496326815165,0.22594081919846679,2.07806022254e-05,0.476993657904,298.77828853110543,58.670251825876534,0.16413621878909582,0.1641505618127816,357.44854035698194,357.96728470017825,-0.1449138972659969,1.5864884837555158,0.1674103284515878,0.021183136878203963,0.1455442780675488,0.1673938852163968,0.021184121708711746,0.14554766129591964,0.12052811202290248,0.35493919416632774,0.23441108214342526,0.20000000000000015,0.19997826178169625,285.9666025799882,71.48193777699375,-5.9839166632880136e-05,-0.005686808398297494,0.3898330327115277,0.38984209451865154,0.2800278260037022,1.2381158619818124,807.678853576217,8.652207204432548,115.57744473429825,2.4204443506603392,413.14728005507857
112.0032959955,0.040556013332708335,0.13030041253761981,0.3562249720253237,0.2259245594877039,2.10152650364e-05,0.476745047081,299.7274756265383,58.877766413521364,0.16418545941652507,0.16419981490331687,358.60524204005964,359.1256161425668,-0.14490030204378224,1.58648848375561,0.16741032246325255,0.021162291728657672,0.14547264941788085,0.16739394013058448,0.021163272438617625,0.1454760201497746,0.12053461958024414,0.3549131339952863,0.23437851441504215,0.1999999999999999,0.19997828360169392,286.8919812463185,71.71326079374113,-5.9839160693186955e-05,-0.005690385235368467,0.38964117897395834,0.38965020730989647,0.2799889205471273,1.2940321030969468,772.7783550398375,8.655711775499462,115.5306491177956,2.466005927767686,405.5140292810386
112.4231793869,0.04061433047040278,0.13029206328199863,0.35619920316405607,0.22590713988205743,2.12554266624e-05,0.476489366396,300.69535487571795,59.08936754493814,0.1642353437004797,0.16424970795712124,359.78472242065607,360.3067583769785,-0.14488652909924182,1.5864884837486593,0.16741031599795256,0.021140933621983906,0.14539922153156085,0.16739400004492064,0.021141909760114843,0.14540257824438618,0.12054141626428097,0.3548859149326388,0.23434449866835785,0.20000000000000007,0.1999783102864155,287.83558156410623,71.94914085654983,-5.983959880939693e-05,-0.005694246963849903,0.389444506071459,0.38945349685802705,0.2799482852857446,1.3512177435866042,740.0731708463585,8.659449595867065,115.4807807273657,2.5124203755455548,398.0225641112534
112.8466099948,0.040673140277055556,0.13028390864699102,0.3561727152382529,0.22588880659126187,2.14979370673e-05,0.476230710962,301.6660243334609,59.30157868143631,0.16428504438108515,0.16429941614571172,360.9676030148972,361.49130561608837,-0.1448728069126437,1.586488483746596,0.1674103092520854,0.02111940732414899,0.14532517787413504,0.16739406126302672,0.021120378754079218,0.14532852009870334,0.12054839855218416,0.35485795205168974,0.23430955349950558,0.19999999999999987,0.19997833847581878,288.78190152037905,72.1857014945181,-5.983972886092204e-05,-0.005698276275301062,0.3892461838570057,0.3892551358375056,0.27990653973526314,1.408802932310869,709.8224862150828,8.663386900241278,115.42829744474989,2.559324406128079,390.728114656191
113.2654632472,0.040731314339888886,0.13027609949502175,0.35614601131755713,0.22586991182253538,2.17389893934e-05,0.475974069457,302.6208510504358,59.510326222809354,0.16433361709120667,0.16434799725255403,362.1311772732452,362.656519316819,-0.14485939603773312,1.586488483739842,0.16741030247317076,0.021098125342050297,0.14525193748122706,0.16739411909689067,0.021099092378938714,0.14525526626920868,0.1205554331722621,0.354829779676805,0.23427434650454293,0.19999999999999998,0.19997836510418388,289.71277648888827,72.41840078435698,-5.984015457594083e-05,-0.005702325326029101,0.38905001314618565,0.38905892913746354,0.2798644814069223,1.4659868648445735,682.1343519377452,8.667446242471872,115.37423735030973,2.6058614619930665,383.75025479488085
113.668531825,0.040787296086805556,0.13026882905022574,0.3561198361054019,0.22585100705517613,2.19722648199e-05,0.475726393475,303.5346458510237,59.710103223768144,0.16437981106637792,0.16439420134301982,363.24474907479186,363.7716601090092,-0.14484664200049568,1.5864884837417788,0.16741029610857988,0.02107765590320377,0.14518145853794062,0.16739417491910666,0.02107861868724229,0.14518477429552415,0.12056232354603887,0.3548021863587445,0.23423986281270565,0.19999999999999962,0.1999783882198944,290.603649625475,72.64109944931684,-5.984003250691927e-05,-0.00570612690087291,0.3888612388393668,0.3888701199293784,0.27982328713756666,1.5226970657789398,656.7294457144352,8.671526105450255,115.31995496980363,2.65180581869184,377.1015181244715
114.0601340927,0.040841685290652775,0.13026199207688488,0.35609394704770014,0.22583195497081526,2.21999542815e-05,0.475485115709,304.41768023447304,59.903155275199744,0.1644241817556144,0.164438582269247,364.3208355096728,364.84926271870285,-0.1448343913572625,1.5864884837405713,0.16741029003210925,0.021057778588726452,0.14511298559648772,0.16739422648723182,0.0210587372441848,0.14511628869353294,0.12056913231682655,0.35477492089324053,0.234205788576414,0.2000000000000001,0.199978409586167,291.46453424534485,72.85630126432791,-5.984010861270761e-05,-0.005709756381289122,0.3886778375076231,0.3886866846870192,0.27978258200441236,1.5776529796792917,633.8529530133311,8.67551992006133,115.26686690991204,2.69641446586201,370.8628672114442
114.4373782338,0.040894080310250006,0.13025561391574864,0.3560685754070478,0.22581296149129915,2.24224709946e-05,0.475252094012,305.26387685145266,60.08815372586462,0.16446645617629463,0.16448087031867895,365.3520305773173,365.8819107103756,-0.14482271944779024,1.5864884837392281,0.16741028445089623,0.021038639014126476,0.14504702345834772,0.16739427145089672,0.02103959407792609,0.14505031567675436,0.12057579909526436,0.35474822587342403,0.23417242677815966,0.2000000000000001,0.19997842565164584,292.28950669383346,73.06252388348389,-5.984019327831547e-05,-0.0057130900439572585,0.3885011612363421,0.3885099792778517,0.2797427279507929,1.6324180038899383,612.5881959259636,8.679403821949377,115.215286730996,2.74076442620194,364.86171173265217
114.8118389142,0.04094608873808333,0.13024949341507722,0.356042963110236,0.22579346969515876,2.26464755256e-05,0.475020216211,306.09948180161933,60.27083658948588,0.16450796793299713,0.1645223939567104,366.37031839110523,366.90163326223757,-0.14481125810431594,1.5864884837374407,0.16741027899377028,0.021019649730154483,0.14498154961978604,0.16739431828716847,0.021020601038002528,0.14498483037201695,0.12058252273601885,0.3547213040247766,0.23413878128875773,0.2000000000000002,0.19997844327701844,293.1041524563464,73.26616593475883,-5.984030594374801e-05,-0.00571634958932421,0.38832579285093627,0.3883345801808705,0.27970253499930825,1.686822098181329,592.830744319845,8.683116642685805,115.16602173510438,2.7847602183842555,359.0973446827711
115.182971711,0.04099763495986111,0.1302436295512247,0.35601714986962407,0.22577352031839937,2.28719711141e-05,0.474789833193,306.92336872575186,60.45095761739553,0.16454867224698516,0.16456311176748525,367.37432634314735,367.90705583250514,-0.14480001970941236,1.5864884837404474,0.16741027372920358,0.02100083808914521,0.14491665911531776,0.1673943625481453,0.02100178574558299,0.1449199287385382,0.120589292314943,0.3546941993862466,0.23410490707130358,0.2000000000000001,0.19997845839020564,293.90737490890444,73.46695143424293,-5.984011641757547e-05,-0.005719494118916479,0.3881519868965771,0.38816074441801623,0.27966206880895356,1.741486744355626,574.2219992435336,8.68691183995069,115.11570721842116,2.8292194916384643,353.4543724710724
115.5554575234,0.04104936910047222,0.13023794525067228,0.35599080707231684,0.22575286182164456,2.31025885285e-05,0.474558043002,307.74594604483343,60.63079233494664,0.16458909050994144,0.16460354537258198,368.3767383797801,368.91088023894764,-0.1447888603398173,1.5864884837388726,0.16741026849757473,0.02098196641935595,0.14485153233347567,0.16739440345791326,0.020982910666295713,0.14485479165804532,0.12059619344305218,0.3546665687156651,0.23407037527261293,0.19999999999999984,0.19997847132120491,294.70932136830027,73.66741701147984,-5.9840215682616105e-05,-0.005722618974701721,0.3879775480851491,0.38798627802216984,0.2796208170710796,1.7972135834404934,556.4168940263913,8.690797966852967,115.06423274525974,2.874325570566792,347.9077005889798
115.9360473963,0.04110222880504167,0.1302323523388959,0.3559634363087164,0.2257310839698205,2.33433013185e-05,0.474320614116,308.5819394496961,60.81356012387412,0.16462994322907895,0.16464441251169118,369.39549957357025,369.931076837883,-0.14477758097286575,1.5864884837406759,0.1674102630420068,0.02096269308292539,0.1447849891491704,0.16739444787788596,0.020963633640303205,0.1447882372304574,0.12060335562038713,0.35463789272848534,0.2340345371080982,0.20000000000000007,0.19997848585434724,295.52434688743745,73.87115268613275,-5.9840102017982844e-05,-0.005725877589479733,0.387799315510922,0.3878080153333753,0.2795780047466568,1.8547826013924211,539.1467438012846,8.69474321694125,115.01202221263448,2.9206895191493194,342.3849037850693
116.3302614592,0.041156980758222224,0.13022678669061258,0.3559345935885586,0.22570780689794603,2.35983756693e-05,0.474074046238,309.4430660965585,61.001822629673896,0.16467178920845013,0.16468627172445074,370.4448887262324,370.9819445496222,-0.14476602737142352,1.5864884837421587,0.16741025712175817,0.020942739339577278,0.14471606455254812,0.16739449509081256,0.020943676013229023,0.14471930076264541,0.12061089343029066,0.3546077118876291,0.2339968184573384,0.19999999999999998,0.19997850282182256,296.36387450076376,74.08101422546862,-5.984000855940863e-05,-0.005729413758370772,0.38761470444351054,0.3876233724695789,0.27953294599057976,1.9147585406718988,522.2590623092846,8.698879463977008,114.95733492355046,2.9690676201937394,336.80607110414934
116.7421921353,0.041214193352125,0.13022121642772042,0.3559039122097132,0.22568269578199276,2.38712491055e-05,0.473815700643,310.33766149284725,61.197402189987876,0.164715011238427,0.16472950614310575,371.53506368283513,372.07365553104813,-0.14475409376788484,1.5864884837452151,0.16741025051505617,0.020921898923127034,0.14464404212800136,0.16739454419976985,0.02092283159687919,0.1446472661230733,0.12061890054221737,0.35457565040641215,0.2339567498641948,0.20000000000000007,0.19997852212917205,297.2360307283739,74.29903295446118,-5.983981590240717e-05,-0.005733359946358263,0.38742179599972226,0.3874304313084592,0.2794850799898496,1.977940755867015,505.5763156878062,8.703197026925022,114.90030581937957,3.019781636390042,331.1497718740474
117.1735781052,0.04127410807016667,0.13021565847891603,0.35587118150628944,0.2256555230273734,2.41639911618e-05,0.473544393941,311.26875410741724,61.40096089924102,0.16475972805609926,0.16477423286840806,372.6697150066582,373.2099055461371,-0.14474174759333547,1.586488483742887,0.16741024306090757,0.020900085528793574,0.14456861875522492,0.16739460108726292,0.02090101374650094,0.1445718290210819,0.12062742932614304,0.35454149799996554,0.2339140686738225,0.20000000000000004,0.19997854611043844,298.14376722023525,74.52594778642296,-5.983996265168656e-05,-0.005737812314843271,0.38721977828705667,0.3872283768227815,0.27943409297659955,2.0442106398512085,489.18637859784684,8.707639308000397,114.84168838748533,3.072858206288854,325.4299199206194
